date,pnl
2011-05-03,-1520.3807883918301877183728
2011-05-04,-358.7629548763717277307791
2011-05-05,-561.4788233735162856990358
2011-05-06,401.4453089293241470202605
2011-05-09,-460.1105579676955280739157
2011-05-10,300.0935759355796205110659
2011-05-11,249.4177106393045542672988
2011-05-12,-865.5381538563657353078513
2011-05-13,781.5659824487237732940638
2011-05-16,-434.7498804452718684016149
2011-05-17,46.7142574618024211531591
2011-05-18,-105.3216038298982464650488
2011-05-19,-105.3174643202187296453402
2011-05-20,300.1266759909961432633319
2011-05-23,629.5508171039015739579800
2011-05-24,300.1349590186527941873999
2011-05-25,325.4791017354050657579894
2011-05-26,-206.6567547456863194604315
2011-05-27,122.7673895755339604712008
2011-05-30,97.4315346992212575670155
2011-05-31,249.4756806255309539220310
2011-06-01,-409.3601726453815382820205
2011-06-02,473.1224548866392232291326
2011-06-03,-408.3121732322237335508684
2011-06-06,299.5319797213375806429899
2011-06-07,97.2961334790373965681560
2011-06-08,-408.2997119589685800299482
2011-06-09,72.0244434074753867434814
2011-06-10,248.9885995785250629384693
2011-06-13,-484.1272434456637552339011
2011-06-14,-281.8830856649352413956468
2011-06-15,-180.7589270791335389960446
2011-06-16,451.2452323118972386942118
2011-06-17,46.7693925083130085888548
2011-06-20,628.2135535102697177918881
2011-06-21,122.6177153179233436034319
2011-06-22,46.7818779314298935255701
2011-06-23,-104.8939586490545947318018
2011-06-24,-534.6497944233740532451273
2011-06-27,-534.6456293913723838713390
2011-06-28,-29.0414635528934582420069
2011-06-29,97.3627030922188822425140
2011-06-30,-180.7131294558791735810625
2011-07-01,-711.5889611970314066330991
2011-07-04,-89.1145821310815675851787
2011-07-05,125.4961465056048661043105
2011-07-06,699.0402545987996597846933
2011-07-07,438.3443634874466197032639
2011-07-08,-135.1915268283002303340974
2011-07-11,725.1225836517131633021970
2011-07-12,308.0066949276408840712175
2011-07-13,620.8508069996370452672924
2011-07-14,699.0649198678557900257854
2011-07-15,-421.9409664675487086711265
2011-07-18,933.7031479935777520113263
2011-07-19,21.2572632513894047662865
2011-07-20,-708.6986206939594878489486
2011-07-21,281.9654961576853665928551
2011-07-22,-474.0603861935217096053472
2011-07-25,1064.0737322525736357409053
2011-07-26,-474.0521485038742152966349
2011-07-27,151.6319715372891492468633
2011-07-28,-82.9939076237818287649017
2011-07-29,21.2902140130673224364245
2011-08-01,125.5743364479911045296431
2011-08-02,403.9773796811440491097937
2011-08-03,1421.2066461207635742161851
2011-08-04,221.6908608074777033982514
2011-08-05,271.6750763102837559617547
2011-08-08,2345.8492926293397521992061
2011-08-09,2520.7835097648037430006655
2011-08-10,-602.9622722831661901403328
2011-08-11,1521.1919464855880648791448
2011-08-12,-1002.7938339287753492226413
2011-08-16,571.5803864739017408938237
2011-08-17,871.4646076937775391952388
2011-08-18,471.6288297310102802814169
2011-08-19,2795.7030525857582293912168
2011-08-22,146.7672762581796824084755
2011-08-23,-78.1384992515670341320576
2011-08-24,-902.8042739433235630387861
2011-08-25,-3676.6900478169315164573305
2011-08-26,1871.0941791277675241354094
2011-08-29,871.4984068909320079371924
2011-08-30,-702.8673645272795851736238
2011-09-02,1921.0868648732912553678570
2011-09-05,1447.5818750928030708190125
2011-09-06,-419.2439327313636189313334
2011-09-07,-1392.9594102842275152647943
2011-09-08,-153.6748869614076818156790
2011-09-09,1749.5096372372654405001829
2011-09-12,-131.5358376880385564012273
2011-09-13,-330.7013117371500477657591
2011-09-14,797.9332150901006240052645
2011-09-15,-640.5122572061168506385925
2011-09-16,-1193.7577286256327483905183
2011-09-19,1616.7568008317226869199087
2011-09-20,-352.8086688338807556669167
2011-09-21,510.2658623777267457657382
2011-09-22,-264.2796055332849539826901
2011-09-23,-751.1350725667459672236941
2011-09-26,-3628.0305387224863733733274
2011-09-27,1484.0039959996637810541653
2011-09-28,-773.2514684001255175472812
2011-09-29,-950.2869319216842498691804
2011-09-30,709.4676054351576363178787
2011-10-03,952.9021436705702261706068
2011-10-04,277.9276827847236377793894
2011-10-05,-2005.4096331245969049083827
2011-10-07,1129.3948185117868136277926
2011-10-10,207.3992710101431400934440
2011-10-11,299.6037243706389786812720
2011-10-12,507.0581785934412659017204
2011-10-13,-253.5873663212830294107657
2011-10-14,69.1170896266330939085186
2011-10-17,92.1715464373566693607983
2011-10-18,-276.6239958889452372099200
2011-10-19,-207.4695373521055276105858
2011-10-20,-368.8150779519570712928409
2011-10-21,230.4893823116672946532459
2011-10-24,1106.3938434389347655054444
2011-10-25,-161.3516945699874310843691
2011-10-26,991.1527682850679649160566
2011-10-28,230.5072320042682459256176
2011-10-31,-645.3883034122192632438745
2011-11-01,414.9161620357727946185804
2011-11-02,867.3655683484118091294435
2011-11-03,272.5293950141915615944923
2011-11-04,476.4739006789351337932582
2011-11-08,1428.1984072161128526077107
2011-11-09,272.5429146258936479035853
2011-11-11,-339.2725770915535177434069
2011-11-14,748.4119320639403509587542
2011-11-15,-135.3235579074557179752672
2011-11-16,657.7809529944273361981731
2011-11-17,-225.9545352302413930419633
2011-11-18,-860.4300225812927794750587
2011-11-21,113.9544909414423358675003
2011-11-22,68.6390053381331447086640
2011-11-23,-248.5964793910511284679384
2011-11-24,249.9280367540587735883446
2011-11-25,-475.1874462263678590984679
2011-11-28,839.0970716678382962753561
2011-11-29,0.6815904368465952996087
2011-11-30,136.6461100808264263564908
2011-12-01,703.1506305999472106269616
2011-12-02,-32.8979680056215979029107
2011-12-05,-85.9570289432184904196338
2011-12-07,-327.2924315797059043884952
2011-12-08,550.3121666739965073519469
2011-12-09,-371.1632341819388872914349
2011-12-12,-612.4986341473396870360832
2011-12-13,89.5859667779665427827075
2011-12-14,-436.9694314058477297817462
2011-12-15,-2082.4648286986100032810510
2011-12-16,-393.0802251001477428652709
2011-12-19,330.9443793897116197235408
2011-12-20,352.8889847711406861578096
2011-12-21,747.8135910443120915309106
2011-12-22,-568.5818017906014956363608
2011-12-23,-42.0171937334273733893159
2011-12-26,-42.0125847839928063328989
2011-12-27,-217.5279749421250256252124
2011-12-28,-63.9433642076512289710401
2011-12-29,-1051.2387525803985806153701
2011-12-30,594.2658599398057886630844
2012-01-02,221.2904733531347815583651
2012-01-03,583.2874876597613342437500
2012-01-04,502.6068809582727123308838
2012-01-05,-22.2485906281208512276905
2012-01-06,251.5959386623246056691269
2012-01-07,-90.6995311702211341949756
2012-01-09,-318.8950001255882551611831
2012-01-10,-410.1704682036069086891889
2012-01-11,274.4340645958927866491727
2012-01-12,183.1585982730807451762946
2012-01-13,-547.0768671718730858848343
2012-01-16,251.6276682612012735957419
2012-01-17,342.9122045724738366613178
2012-01-18,-364.5032582378853507251003
2012-01-19,46.2612798302937903255798
2012-01-20,-478.5941812228186283650883
2012-01-23,479.8503586029475379632874
2012-01-24,-296.0251006922375329836853
2012-01-25,-136.2805591082036305488030
2012-01-27,1347.0239833552194888831134
2012-01-30,457.0485266982021018916004
2012-01-31,411.4130709209145180269350
2012-02-01,137.5776160235270798165184
2012-02-02,-415.2171779937898372287381
2012-02-03,914.4155129259980291064551
2012-02-06,-899.6622050391642280942231
2012-02-07,21.0000774375450762884739
2012-02-08,1168.1723603562115020688432
2012-02-09,323.5046437169206256281717
2012-02-10,-569.5930724802419600820557
2012-02-13,-64.8307882351906455369472
2012-02-14,334.9614964521601953650043
2012-02-15,1620.4937815818962053051317
2012-02-16,-159.3039328458969564521967
2012-02-17,572.8583531688663859436342
2012-02-21,741.7306396262719249326983
2012-02-22,-761.0970734735946304522607
2012-02-23,608.1052138693524454173851
2012-02-24,-400.7024983448011052306400
2012-02-27,-1851.0102101159695235663005
2012-02-28,1384.2220785559329658459646
2012-02-29,591.2943676709921550504576
2012-03-01,-2639.6333427707061472965623
2012-03-02,86.3958472309238840763376
2012-03-03,-544.1971877921536783952573
2012-03-05,-1220.8271872476244486047690
2012-03-06,-1018.5171867029897813436883
2012-03-07,-494.0971861582496561961044
2012-03-09,2071.4928143865959472578466
2012-03-12,652.6528149315470494419828
2012-03-13,1340.9028154766036707840767
2012-03-14,-219.2271839782341682841438
2012-03-15,-2028.2071834329664473269943
2012-03-16,-1066.3171828875931459048339
2012-03-19,-965.4171823421142435740634
2012-03-20,205.9428182034702801128745
2012-03-21,2724.5728187491604456074965
2012-03-22,-2863.9471807050437266347206
2012-03-23,2123.3328198408577838456606
2012-03-26,-1780.3971796131350024879607
2012-03-27,534.3728209329779348317770
2012-03-28,-1056.1071785208033837238018
2012-03-29,312.2428220255210623205913
2012-03-30,2589.4728225719512934442094
2012-04-02,709.1928231184873301302709
2012-04-03,1732.7503436651291928659605
2012-04-04,-1894.2971394785305107117120
2012-04-09,-1091.5971389246462895942854
2012-04-10,819.6028616293451804054430
2012-04-11,-638.7371378165560799458716
2012-04-12,933.6928627376499501224476
2012-04-13,-1200.2371367080367086149015
2012-04-16,635.9728638463839646208025
2012-04-17,1498.3328644009119906123034
2012-04-18,-923.3171350444526098536300
2012-04-19,580.1428655102901840137958
2012-04-20,-658.8371339348596069906004
2012-04-23,-1216.4271333799019620679726
2012-04-24,845.3428671751631395845521
2012-04-25,-1625.5171322696642812261252
2012-04-26,1025.2428682856157963109251
2012-04-27,-109.6871311589966069893371
2012-04-28,-194.7871306035014703079221
2012-04-30,1189.7328699521012271781914
2012-05-02,-399.8871294921884937039438
2012-05-03,-892.1796589363706121232414
2012-05-04,-1922.1540985529028739510725
2012-05-07,563.8559025897973168085342
2012-05-08,-1953.0140962672812308150944
2012-05-09,-1897.2140951241384739789594
2012-05-10,-88.3940939807743698317658
2012-05-11,-577.6040928371888755139219
2012-05-14,-2677.0040916933819481575369
2012-05-15,1383.0759094506464551135808
2012-05-16,-1948.0740894051036228160753
2012-05-17,815.4659117393678609462921
2012-05-18,1258.2159128840609493017858
2012-05-21,662.0259140289756851598150
2012-05-22,-785.9740848258878885619015
2012-05-23,-1044.4140836805297289373359
2012-05-24,1943.7759174650502069678522
2012-05-25,-49.2340813891480379036835
2012-05-28,1351.3859197568755793990254
2012-05-29,1185.1259209031211018352640
2012-05-30,-1788.4940779504114276273642
2012-05-31,277.6959231962780339870642
2012-06-01,-1931.6140756568104703372063
2012-06-04,-151.5798045096768976076079
2012-06-05,228.1433682610030836492818
2012-06-06,392.6277333448186714094052
2012-06-07,-738.1679007261523505108484
2012-06-08,-840.9635339517463230145737
2012-06-11,721.6008336682004446845286
2012-06-12,125.3652021338516750682876
2012-06-13,474.8895714453711223201997
2012-06-14,372.0939416029225723315664
2012-06-15,2.0183126066698427076346
2012-06-18,43.1426844567767827737371
2012-06-19,536.5870571534072735814343
2012-06-20,-285.8085693032747720853422
2012-06-21,-224.1241949131054097041453
2012-06-22,-162.4398196759206630078672
2012-06-25,-203.5554435915565239785923
2012-06-26,577.7289333401510471585505
2012-06-27,-368.0266888806338780584629
2012-06-28,-80.1823102537471963224017
2012-06-29,-779.2179307790247725506285
2012-07-02,598.3064495436975601210532
2012-07-03,-717.3773292854159996554469
2012-07-04,594.2824383136599073513554
2012-07-05,1321.6224387857918164325652
2012-07-06,-1174.1075607419848553455140
2012-07-09,-1071.2875602696700902813477
2012-07-10,1285.2524402027361293300261
2012-07-11,-1586.5175593247661788030019
2012-07-12,-785.7875588521769969686130
2012-07-13,-309.8775583794963074515582
2012-07-16,309.1924420932759074668414
2012-07-17,-1035.3375574338603344913044
2012-07-18,553.8124430390949843995459
2012-07-19,1094.7224435121418818683655
2012-07-20,-342.7975560147196243524386
2012-07-23,-1832.6275555414895165270270
2012-07-24,548.4624449318322230838749
2012-07-25,269.9324454052456122229759
2012-07-26,-1539.3775541212493313635793
2012-07-27,253.8424463523474100737900
2012-07-30,2204.2224468260358542881015
2012-07-31,922.6724472998160190358103
2012-08-01,-282.2875522263120779231904
2012-08-02,185.9000382476515811744318
2012-08-03,-469.1447034401912432608335
2012-08-06,824.1052975853843154497487
2012-08-07,655.3552986111584568752633
2012-08-08,-460.1147003628687805326181
2012-08-09,-149.1446993366973583147783
2012-08-10,860.1853016896727619953466
2012-08-13,818.4853027162416188717688
2012-08-14,264.4353037430092507959503
2012-08-16,-60.4746952300243037431955
2012-08-17,168.0053057971409937506970
2012-08-21,501.4953068245051817814478
2012-08-22,-12.3646921479317011396679
2012-08-23,323.9753088798303835060824
2012-08-24,-74.4846900922085257551104
2012-08-27,209.8853109359516096104041
2012-08-28,357.0653119643108281437378
2012-08-29,-2598.3346870071308316065345
2012-08-30,1113.1853140216266689156258
2012-08-31,-683.8246849494166317262768
2012-09-03,945.9353160797393050387293
2012-09-04,218.0100671090945177890840
2012-09-05,556.4451632333466522158841
2012-09-06,263.5951661694112059742362
2012-09-07,589.4051691060442713993787
2012-09-08,1500.2251720432459585725133
2012-09-10,226.7751749810163775961576
2012-09-11,645.3651779193556385941477
2012-09-12,950.0751808582638517116429
2012-09-13,172.2151837977411271151309
2012-09-14,1549.7051867377875749924300
2012-09-17,470.0151896784033055526947
2012-09-18,474.7951926195884290264192
2012-09-20,-566.8748044386569443345581
2012-09-21,2209.3851985036672957429490
2012-09-24,121.7752014465612595534794
2012-09-25,78.6652043900250574129279
2012-09-26,202.9452073340587996585501
2012-09-27,-674.4547897213374033510340
2012-09-28,1468.8552132238365587641650
2012-10-01,811.6952161695807964055087
2012-10-03,1446.2267591158954199957362
2012-10-04,243.4042473838606016095778
2012-10-05,-1378.6257517937163099749831
2012-10-08,-1280.4857509711339753603404
2012-10-09,851.7042498516076362884278
2012-10-10,-711.1657493254914441877854
2012-10-11,1962.1342514975688140578843
2012-10-12,-567.3057476792115581217256
2012-10-15,-822.4857468558325298678036
2012-10-16,-1710.9557460322940703155631
2012-10-17,913.1842547914038514057592
2012-10-18,820.5942556152612661729036
2012-10-19,-426.0357435607217951314105
2012-10-22,224.6742572634546983815159
2012-10-23,-626.3657419122092223936371
2012-10-25,-396.2057410877135265562071
2012-10-26,-897.0957402630581831995488
2012-10-29,-2.4957394382431614110320
2012-10-30,-970.0257386132684302720412
2012-10-31,109.6142622118660411420262
2012-11-01,1734.4942630371602837617604
2012-11-02,384.9475538626143285237411
2012-11-05,-586.1257598466932778298231
2012-11-06,936.2842409743297547753460
2012-11-07,1909.9342417955117624862028
2012-11-08,-145.2757573831472239148225
2012-11-09,-93.9157565616471736393391
2012-11-11,255.1242442600119441070049
2012-11-12,650.5342450818301601245250
2012-11-13,112.2742459038075052194995
2012-11-15,-1289.0057532740559897958275
2012-11-16,-478.6957524517602941032458
2012-11-19,-969.3057516293053768785783
2012-11-20,198.9742491933087927083213
2012-11-21,382.2042500160822454935681
2012-11-22,518.9942508390150123192489
2012-11-23,647.7742516621071240334218
2012-11-26,2437.6742524853586114901185
2012-11-27,1729.3042533087695055493444
2012-11-29,-142.3157458676601629229190
2012-11-30,375.2342549560696369452859
2012-12-03,1138.2442557799589360318949
2012-12-04,-485.3879833959922347791778
2012-12-05,52.2343693001776163095506
2012-12-06,26.2843701462074229445347
2012-12-07,888.2143709924010467595291
2012-12-10,-504.7356281612414805254630
2012-12-11,-600.2956273147201271842959
2012-12-12,519.9543735319651385153192
2012-12-13,-1695.7156256211856516881851
2012-12-14,785.3843752258275339497701
2012-12-17,71.6143760730047271799099
2012-12-18,2005.3643769203459597591073
2012-12-19,-377.9656222321487365496152
2012-12-20,-59.4156213844793299770852
2012-12-21,-1849.5256205366457887479786
2012-12-24,205.6643803113519189191813
2012-12-26,855.0243811595138248120249
2012-12-27,-169.5656179921600392756621
2012-12-28,561.5643828563303584560623
2012-12-31,290.4143837049850498132972
2013-01-01,1668.8243845538040666083007
2013-01-02,778.4633454027874406594904
2013-01-03,867.6530403185389956304759
2013-01-04,-650.7169590927625856084433
2013-01-07,130.0930414960498231256640
2013-01-08,-481.7569579150237560952663
2013-01-09,49.1530426740166988049762
2013-01-10,-508.5969567368287900931240
2013-01-11,-896.4269561475602007048069
2013-01-14,1408.6930444418224890589640
2013-01-15,1004.0230450313193012915023
2013-01-16,-692.6369543790697419096009
2013-01-17,-565.7769537893446184424751
2013-01-18,-186.2269531995053062009706
2013-01-21,383.1130473904482169253429
2013-01-22,-328.0269520194840269488232
2013-01-23,-476.5869514293020157044754
2013-01-24,-1748.3069508390057272183371
2013-01-25,1211.4230497514048606371518
2013-01-28,386.2230503419297699938362
2013-01-29,-1101.2669490674309770121538
2013-01-30,-180.8869484766773582404016
2013-01-31,-66.3669478858093515462041
2013-02-01,835.8930527051730652194303
2013-02-04,-1423.0981567037300857902181
2013-02-05,-563.0678231147141105743621
2013-02-06,-36.3254003755658435400115
2013-02-07,-441.8329771673013680025424
2013-02-08,-919.2205534898298487528743
2013-02-11,-207.6481293430604329934592
2013-02-12,509.2042952730977496651242
2013-02-13,1268.3867203587355872075767
2013-02-14,-2118.9708540860560147827144
2013-02-15,-354.9084280611861331202677
2013-02-18,662.0039984334361729859008
2013-02-19,422.5464253979018619356864
2013-02-20,820.7988528323019097413055
2013-02-21,-1997.9687192632726899692942
2013-02-22,235.7137091112690740509773
2013-02-25,-247.1938620439817693282360
2013-02-26,-2041.7914327289341736113243
2013-02-27,1689.1909970565029253267017
2013-02-28,-2283.4965726875793907563765
2013-03-01,578.3858580389099775334298
2013-03-04,-1173.8542807639378527702689
2013-03-05,1418.7978886435764182643891
2013-03-06,1023.8902447180180459232305
2013-03-07,368.9926012486675611699957
2013-03-08,1033.5349582356132997690476
2013-03-11,383.4373156789436145892481
2013-03-12,-1088.0603264212531243927301
2013-03-13,-1784.3879680648885300890911
2013-03-14,750.8043907481258017023977
2013-03-15,80.2267500178782923017191
2013-03-18,-1233.3408902555426198500788
2013-03-19,-2468.0285300720484791875678
2013-03-20,-1392.4661694315508130176239
2013-03-21,-519.2638083339611315161109
2013-03-22,-20.6214467791909277245626
2013-03-25,-515.4890847671516775468659
2013-03-26,443.2332777022451602540576
2013-03-28,1164.5456406290881440595715
2013-04-01,1116.8180040134658493986430
2013-04-02,438.9306678554668689511644
2013-04-03,-705.8601059644195980322274
2013-04-04,-1990.8777630558083589081653
2013-04-05,-631.9654196935385386033848
2013-04-08,300.1969241224777050229860
2013-04-09,-301.6307316076717688792625
2013-04-10,942.7416131161009158518718
2013-04-11,338.1839582938836523938965
2013-04-12,-439.4736960742356490568800
2013-04-15,498.6886500118309387179463
2013-04-16,2469.4209965521713599621713
2013-04-17,2.4633435468735759482795
2013-04-18,693.9056909960255649807410
2013-04-22,1887.5180388997153223993096
2013-04-23,-97.0696127419691394176788
2013-04-25,927.3727360710602089499935
2013-04-26,-704.2949146611085860322750
2013-04-29,942.4374350616125391493958
2013-04-30,745.7597852393116650606694
2013-05-02,1666.1321358720768893222934
2013-05-03,0.4261669599963266134023
2013-05-06,137.1149167722412594140381
2013-05-07,1579.6073361693050946085988
2013-05-08,201.1397560348380088048278
2013-05-09,-452.5578236310692880922076
2013-05-10,781.8245971716739313867649
2013-05-11,170.0970184431584122786231
2013-05-13,-1774.2905598165250828087473
2013-05-14,202.8618623927142263069488
2013-05-15,3419.9442850709671373858194
2013-05-16,626.1667082183244657691886
2013-05-17,676.0591318348770443830013
2013-05-20,-1477.0684440792842762587725
2013-05-21,-770.9260195240686280507315
2013-05-22,-388.7235944993851252926371
2013-05-23,-3815.4111690051428646860067
2013-05-24,1825.4312569587490746692942
2013-05-27,1916.8736833923816312784599
2013-05-28,304.1661102958457612551535
2013-05-29,-651.0014623307675616750832
2013-05-30,1046.0709655126326538285797
2013-05-31,-1766.7566061738625832743281
2013-06-03,-214.8541773901622464021663
2013-06-04,292.2951518638247086522288
2013-06-05,91.3802515082939976218371
2013-06-06,-387.3873028897086722825542
2013-06-07,-988.3848568141681886387054
2013-06-10,-783.8724102649928590459249
2013-06-11,-1788.0199632420909733490744
2013-06-12,-1278.6975157453708036351321
2013-06-13,-1550.9850677747406042297540
2013-06-14,1824.6673806698913883061653
2013-06-17,1180.1798295886169551799327
2013-06-18,206.5922789815278953704964
2013-06-19,-40.2352711512839743681126
2013-06-20,-2183.7028208097268195033384
2013-06-21,-705.1003699937087877206583
2013-06-24,-1815.8179187031380089201393
2013-06-25,884.3945330620774047870056
2013-06-26,-732.9030146979706409181384
2013-06-27,1148.4594380168097774412578
2013-06-28,2199.6218912065106011412126
2013-07-01,2021.7743448712237892603803
2013-07-02,-586.3832009889586813165022
2013-07-03,-1696.2102141096610120827659
2013-07-04,1211.7121926760771687123204
2013-07-05,705.9545999278424911344211
2013-07-08,-200.7229923542748077449670
2013-07-09,349.7194158298155266183023
2013-07-10,3.6018244802037662444086
2013-07-11,1673.0842335969802006329484
2013-07-12,807.0866431802351367663196
2013-07-15,543.9690532300588991131071
2013-07-16,-1473.3085362534581703685317
2013-07-17,-315.5861252702257122274805
2013-07-18,2199.0162861798466504837237
2013-07-19,-419.5413019031506877877223
2013-07-22,412.2211104808726849085011
2013-07-23,-453.8164766679928019707749
2013-07-24,-2495.2540633496567014588175
2013-07-25,-916.3716495640285490756021
2013-07-26,-260.3292353110178628244206
2013-07-29,-1254.8868205905341431884905
2013-07-30,-1849.6844054024868731275616
2013-07-31,179.3180102532144819254763
2013-08-01,-1474.1195736233395259320124
2013-08-02,-1643.1320770320583270690147
2013-08-05,36.0272878561453978961967
2013-08-06,36.0342638381423927070476
2013-08-07,36.0412411709023152383856
2013-08-08,36.0482198546867144001262
2013-08-12,36.0551998897571897460328
2013-08-13,36.0621812763753914835228
2013-08-14,36.0691640148030204834761
2013-08-16,36.0761481053018282900444
2013-08-19,36.0831335481336171304639
2013-08-20,36.0901203435602399248682
2013-08-21,36.0971084918436002961048
2013-08-22,36.1040979932456525795524
2013-08-23,36.1110888480284018329401
2013-08-26,36.1180810564539038461692
2013-08-27,36.1250746187842651511362
2013-08-28,36.1320695352816430315585
2013-08-29,36.1390658062082455328007
2013-08-30,36.1460634318263314717042
2013-09-02,36.1530624123982104464182
2013-09-03,-123.5376872518137571537682
2013-09-04,-370.1553034501102131707877
2013-09-05,-1075.6506379818122321176505
2013-09-06,-1324.6459716101372612610959
2013-09-10,-702.1413043349103792569878
2013-09-11,-204.1366361559566308910820
2013-09-12,24.1180329268989729275327
2013-09-13,-888.8772970861685448270062
2013-09-16,-245.6226261949841272907742
2013-09-17,584.3820456006273162965026
2013-09-18,-619.1132816991590894019895
2013-09-19,1497.3913919058318141864133
2013-09-20,-183.3539335842247804495824
2013-09-23,-494.5992581691536468986592
2013-09-24,-245.5945818487795248203214
2013-09-25,356.1600953770728800616756
2013-09-26,65.6647735085788959658957
2013-09-27,169.4194525459138850597946
2013-09-30,874.9241324892532434662932
2013-10-01,-681.3211866612275987296472
2013-10-03,-361.8676049053531774744493
2013-10-04,1.7568977477501185541386
2013-10-07,198.3214668270138842671153
2013-10-08,1661.6060367909907822630986
2013-10-09,-718.9493923601478800059615
2013-10-10,89.1351793737692380822340
2013-10-11,-740.7802480070864896732446
2013-10-14,591.4643254974563437098685
2013-10-15,-413.1711001124308215965399
2013-10-17,1246.6734751634234877754641
2013-10-18,438.5980513251907783962895
2013-10-21,482.2826283730425900452497
2013-10-22,547.8072063071504957169920
2013-10-23,940.9317851276861016279301
2013-10-24,-172.9036351651789527773243
2013-10-25,242.0609454287270051804736
2013-10-28,285.7455269095756814216363
2013-10-29,-1526.9698907224611848860195
2013-10-30,-151.0453074672118213207349
2013-10-31,-893.6007233245044222003700
2013-11-01,351.2838617058328514240362
2013-11-03,-150.6094123760281282252922
2013-11-05,-1066.8527316711278628656978
2013-11-06,-714.6527302637576616248238
2013-11-07,-1148.1527288561149505789884
2013-11-08,-605.5927274481996769619801
2013-11-11,-397.9527260400117879973702
2013-11-12,-243.9027246315512308985109
2013-11-13,-1193.7827232228179528685331
2013-11-14,2181.6572781861880988996551
2013-11-18,2377.4472795954669772233708
2013-11-19,-611.4727189949812650698418
2013-11-20,-1313.3627175851565751422094
2013-11-21,-2306.2827161750589001457281
2013-11-22,427.9272852353118127778394
2013-11-25,547.3972866459556164969653
2013-11-26,320.6872880568725638903586
2013-11-27,-831.8327105319372921530328
2013-11-28,561.3472908795261012659802
2013-11-29,2157.6972922912627970568294
2013-12-02,668.4672937032728481391914
2013-12-03,-150.8535848844436925570102
2013-12-04,-850.9196569137716157586779
2013-12-05,1803.0603431526603444316607
2013-12-06,34.5003432191051678761015
2013-12-09,330.5403432855628570653632
2013-12-10,-184.8296566479665855093537
2013-12-11,-393.5896565814831573563660
2013-12-12,-1698.0996565149868559835083
2013-12-13,-1115.5096564484776788981324
2013-12-16,248.4803436180443763928922
2013-12-17,-696.7196563154206876168206
2013-12-18,1561.5003437511271315668251
2013-12-19,-1068.1696561823121635615913
2013-12-20,2167.9403438842614294929927
2013-12-23,40.6703439508479132261222
2013-12-24,148.4403440174472901338260
2013-12-26,614.3203440840595627126158
2013-12-27,-220.5796558493152665405127
2013-12-30,-752.6696557826771951280811
2013-12-31,544.4403442839737794478734
2014-01-01,258.3003443506376596857965
2014-01-02,-3.9111655826855519153816
2014-01-03,-982.5446853132749312074356
2014-01-06,580.2253157158105514907315
2014-01-07,-886.6946832549047034678091
2014-01-08,-313.5646822254206574997894
2014-01-09,59.4353188042627279855302
2014-01-10,168.0953198341454915863614
2014-01-13,1519.5453208642276719083895
2014-01-14,-534.7646781054906924352245
2014-01-15,583.1453229249904371761566
2014-01-16,-548.0846760443289006293514
2014-01-17,-2373.5846750134486672161536
2014-01-20,1675.4453260176311760588264
2014-01-21,-372.2046729510893321538530
2014-01-22,696.1653280803898468038510
2014-01-23,195.4553291120687515974661
2014-01-24,-865.6046698560525790999926
2014-01-27,-2699.3346688239741066080223
2014-01-28,-455.2746677916957922386301
2014-01-29,1003.2253332407824027036679
2014-01-30,-2057.6446657265394830781518
2014-01-31,228.9453353063385891263817
2014-02-03,-777.2646636605833419647657
2014-02-04,-441.4438526273052376261305
2014-02-05,452.2408521441770248452666
2014-02-06,460.8008523091781334911754
2014-02-07,822.9608524742111913853318
2014-02-10,-450.7991473607237952859154
2014-02-11,476.0008528043731796649810
2014-02-12,111.7608529695021224267661
2014-02-13,-1866.4391468653369608106167
2014-02-14,758.9008532998559361439743
2014-02-17,1169.0808534650808194828803
2014-02-18,1387.8408536303376953996408
2014-02-19,921.9808537956265700889950
2014-02-20,-904.8191460390525502531186
2014-02-21,946.2608541263003405704383
2014-02-24,-456.2991457083147512419962
2014-02-25,795.6008544571021805091165
2014-02-26,172.4808546225511420245151
2014-02-28,524.9808547880321395061391
2014-03-03,205.6008549535451791571289
2014-03-04,1118.8866851190902671818260
2014-03-05,908.2946844886476393968729
2014-03-06,573.2846853957075491392811
2014-03-07,1401.3146863029430933514784
2014-03-10,-280.7653127896456939583436
2014-03-11,-1324.3753118820587787754087
2014-03-12,1116.2446890257038729216459
2014-03-13,-735.4153100663577048392296
2014-03-14,-250.3053091582434780234961
2014-03-18,140.1846917500465874099756
2014-03-19,495.4446926585125255089061
2014-03-20,-1566.3453064328456296723911
2014-03-21,103.4846944759721559269909
2014-03-22,454.9946953849659163745548
2014-03-24,863.6446962941356857443997
2014-03-25,-996.4553027965185018827779
2014-03-26,584.6446981130033875803181
2014-03-27,28.1446990227013882275837
2014-03-28,835.9146999325755341595168
2014-03-31,1842.5147008426258594832181
2014-04-01,-160.6052982471476016876077
2014-04-02,518.0638126632551847673500
2014-04-03,-1021.1876060062195580217592
2014-04-04,280.8147470679851809190700
2014-04-07,-429.9928994021831299406917
2014-04-09,2169.0694545833637326761178
2014-04-10,1686.1618090247140091293787
2014-04-11,-620.5558360780440431350033
2014-04-15,-1234.9934807248221495817888
2014-04-16,-835.9711249155320185830948
2014-04-17,563.8312313499146585849135
2014-04-21,1279.0135880716062077453346
2014-04-22,360.3259452496309718238403
2014-04-23,767.1183028840773108519882
2014-04-25,-668.8393390249663980294664
2014-04-28,-156.3369804774117605672583
2014-04-29,-1026.5246214731703653922973
