date,pnl
2021-11-01,1367.040308463750
2021-11-02,-380.000000000000
2021-11-03,-85.000000000000
2021-11-08,1518.736590277700
2021-11-09,-117.500000000000
2021-11-10,-62.500000000000
2021-11-11,-355.000000000000
2021-11-12,827.500000000000
2021-11-15,-67.289310868500
2021-11-16,-77.500000000000
2021-11-17,-92.500000000000
2021-11-18,-317.500000000000
2021-11-22,-1192.362852899550
2021-11-23,197.500000000000
2021-11-24,-402.500000000000
2021-11-25,800.000000000000
2021-11-26,-3187.500000000000
2021-11-29,315.000000000000
2021-11-30,-352.500000000000
2021-12-01,1327.500000000000
2021-12-02,1515.000000000000
2021-12-03,-1542.500000000000
2021-12-06,-2010.000000000000
2021-12-07,2242.500000000000
2021-12-08,1897.500000000000
2021-12-09,372.500000000000
2021-12-10,23.147599688200
2021-12-13,-425.000000000000
2021-12-14,-447.500000000000
2021-12-15,-497.500000000000
2021-12-16,547.500000000000
2021-12-17,-2087.500000000000
2021-12-20,-3733.939197108100
2021-12-21,1820.000000000000
2021-12-22,2103.510555617250
2021-12-23,1116.906963072400
2021-12-24,0E-12
2021-12-27,0E-12
2021-12-28,0E-12
2021-12-29,0E-12
2021-12-30,0E-12
2021-12-31,0E-12
2022-01-03,-89.414577638250
2022-01-04,300.000000000000
2022-01-05,72.500000000000
2022-01-06,-245.000000000000
2022-01-07,217.500000000000
2022-01-10,213.337369939400
2022-01-11,0E-12
2022-01-12,0E-12
2022-01-13,0E-12
2022-01-14,0E-12
2022-01-17,0E-12
2022-01-18,0E-12
2022-01-19,0E-12
2022-01-20,0E-12
2022-01-21,0E-12
2022-01-24,-108.319072493100
2022-01-25,340.000000000000
2022-01-27,-192.500000000000
2022-01-28,25.000000000000
2022-01-31,270.383328850000
2022-02-01,873.292923134300
2022-02-02,296.055701913650
2022-02-03,0E-12
2022-02-04,0E-12
2022-02-07,0E-12
2022-02-08,0E-12
2022-02-09,0E-12
2022-02-10,0E-12
2022-02-11,0E-12
2022-02-14,0E-12
2022-02-15,0E-12
2022-02-16,0E-12
2022-02-17,0E-12
2022-02-18,0E-12
2022-02-21,0E-12
2022-02-22,0E-12
2022-02-23,0E-12
2022-02-24,0E-12
2022-02-25,0E-12
2022-02-28,-130.094919573400
2022-03-02,-147.500000000000
2022-03-03,-2.500000000000
2022-03-04,92.500000000000
2022-03-07,-1507.500000000000
2022-03-08,575.000000000000
2022-03-09,1125.000000000000
2022-03-10,510.000000000000
2022-03-11,-12.500000000000
2022-03-14,122.194184259000
2022-03-15,0E-12
2022-03-16,0E-12
2022-03-17,0E-12
2022-03-21,-130.308977778400
2022-03-22,606.761006322850
2022-03-23,0E-12
2022-03-24,0E-12
2022-03-25,0E-12
2022-03-28,-108.714473164650
2022-03-29,55.000000000000
2022-03-30,295.000000000000
2022-03-31,67.500000000000
2022-04-01,47.556730406450
2022-04-04,-95.978024729900
2022-04-05,-162.500000000000
2022-04-06,-337.500000000000
2022-04-07,-340.000000000000
2022-04-08,605.000000000000
2022-04-11,-317.500000000000
2022-04-12,-425.000000000000
2022-04-13,-52.500000000000
2022-04-18,-1782.508888293400
2022-04-19,-1197.500000000000
2022-04-20,1105.000000000000
2022-04-21,2191.906857915900
2022-04-22,-235.000000000000
2022-04-25,-618.562782662250
2022-04-26,1185.000000000000
2022-04-27,-625.000000000000
2022-04-28,693.577102248150
2022-04-29,-225.000000000000
2022-05-02,-134.554208606450
2022-05-04,-1800.000000000000
2022-05-05,497.500000000000
2022-05-06,-1850.000000000000
2022-05-09,-1065.000000000000
2022-05-10,-510.000000000000
2022-05-11,-587.500000000000
2022-05-12,-3345.000000000000
2022-05-13,-1047.500000000000
2022-05-16,362.500000000000
2022-05-17,5982.500000000000
2022-05-18,-237.500000000000
2022-05-19,-7505.079645784250
2022-05-20,0E-12
2022-05-23,0E-12
2022-05-24,0E-12
2022-05-25,0E-12
2022-05-26,0E-12
2022-05-27,0E-12
2022-05-30,-101.996473934650
2022-05-31,-47.500000000000
2022-06-01,-145.000000000000
2022-06-02,232.500000000000
2022-06-03,77.500000000000
2022-06-06,-96.105931206800
2022-06-07,-505.000000000000
2022-06-08,-150.000000000000
2022-06-09,672.500000000000
2022-06-10,-1365.000000000000
2022-06-13,-3902.500000000000
2022-06-14,-82.500000000000
2022-06-15,-357.500000000000
2022-06-16,-3332.500000000000
2022-06-17,37.500000000000
2022-06-20,-740.000000000000
2022-06-21,4077.500000000000
2022-06-22,-4175.000000000000
2022-06-23,2504.387766690050
2022-06-24,0E-12
2022-06-27,-108.214999867500
2022-06-28,-55.000000000000
2022-06-29,27.500000000000
2022-06-30,62.500000000000
2022-07-01,-202.500000000000
2022-07-04,260.716758449850
2022-07-05,22.500000000000
2022-07-06,807.500000000000
2022-07-07,415.211954833350
2022-07-08,0E-12
2022-07-11,-111.386479641550
2022-07-12,-695.000000000000
2022-07-13,372.500000000000
2022-07-14,-327.500000000000
2022-07-15,535.000000000000
2022-07-18,393.293334680600
2022-07-19,190.000000000000
2022-07-20,546.457216606900
2022-07-21,92.500000000000
2022-07-22,99.453399078500
2022-07-25,-96.176582027300
2022-07-26,-355.000000000000
2022-07-27,450.000000000000
2022-07-28,475.000000000000
2022-07-29,160.641554524100
2022-08-01,-90.023367817500
2022-08-02,-250.000000000000
2022-08-03,250.000000000000
2022-08-04,-32.500000000000
2022-08-05,195.000000000000
2022-08-08,212.500000000000
2022-08-10,100.000000000000
2022-08-11,198.922086759650
2022-08-12,0E-12
2022-08-16,-104.770252801100
2022-08-17,197.500000000000
2022-08-18,27.500000000000
2022-08-19,-350.000000000000
2022-08-22,-498.986883842500
2022-08-23,415.000000000000
2022-08-24,120.000000000000
2022-08-25,-420.000000000000
2022-08-26,515.000000000000
2022-08-29,-1130.000000000000
2022-08-30,1615.000000000000
2022-09-01,-765.000000000000
2022-09-02,-15.000000000000
2022-09-05,482.500000000000
2022-09-06,-32.500000000000
2022-09-07,72.500000000000
2022-09-08,490.986128877800
2022-09-09,170.000000000000
2022-09-12,-49.113436877100
2022-09-13,312.500000000000
2022-09-14,-127.500000000000
2022-09-15,-257.500000000000
2022-09-16,-710.000000000000
2022-09-19,-7.276467544850
2022-09-20,1406.513066705350
2022-09-21,-145.000000000000
2022-09-22,27.500000000000
2022-09-23,-1077.500000000000
2022-09-26,-1019.150115729650
2022-09-27,195.000000000000
2022-09-28,-1240.000000000000
2022-09-29,-170.000000000000
2022-09-30,1947.500000000000
2022-10-03,-1235.000000000000
2022-10-04,2250.016664668000
2022-10-06,207.500000000000
2022-10-07,100.000000000000
2022-10-10,-404.419393081350
2022-10-11,-1465.000000000000
2022-10-12,1746.449753052200
2022-10-13,-572.500000000000
2022-10-14,1337.500000000000
2022-10-17,442.086791778550
2022-10-18,1242.500000000000
2022-10-19,148.403984208500
2022-10-20,0E-12
2022-10-21,0E-12
2022-10-25,-96.074640058100
2022-10-27,247.500000000000
2022-10-28,122.500000000000
2022-10-31,221.279719265300
2022-11-01,280.000000000000
2022-11-02,-80.000000000000
2022-11-03,15.000000000000
2022-11-04,222.500000000000
2022-11-07,148.679813636700
2022-11-09,0E-12
2022-11-10,0E-12
2022-11-11,0E-12
2022-11-14,-86.514878284550
2022-11-15,205.000000000000
2022-11-16,-90.000000000000
2022-11-17,-45.000000000000
2022-11-18,-52.500000000000
2022-11-21,-177.947241946500
2022-11-22,442.500000000000
2022-11-23,197.500000000000
2022-11-24,281.271964294350
2022-11-25,0E-12
2022-11-28,-80.026570377450
2022-11-29,82.500000000000
2022-11-30,122.500000000000
2022-12-01,125.688850508700
2022-12-02,0E-12
2022-12-05,-74.084470352200
2022-12-06,-55.000000000000
2022-12-07,-190.000000000000
2022-12-08,250.000000000000
2022-12-09,-225.000000000000
2022-12-12,54.414664853550
2022-12-13,442.500000000000
2022-12-14,222.500000000000
2022-12-15,-1127.500000000000
2022-12-16,-712.500000000000
2022-12-19,1225.000000000000
2022-12-20,-227.500000000000
2022-12-21,-1205.000000000000
2022-12-22,-529.430327464050
2022-12-23,-982.500000000000
2022-12-26,300.860423679600
2022-12-27,810.000000000000
2022-12-28,-92.500000000000
2022-12-29,482.500000000000
2022-12-30,-285.000000000000
2023-01-02,305.439182915900
2023-01-03,382.500000000000
2023-01-04,-1117.500000000000
2023-01-05,57.500000000000
2023-01-06,-850.000000000000
2023-01-09,1997.500000000000
2023-01-10,-1425.000000000000
2023-01-11,32.500000000000
2023-01-12,-160.000000000000
2023-01-13,1307.500000000000
2023-01-16,-265.000000000000
2023-01-17,1116.659045698050
2023-01-18,246.782665949250
2023-01-19,0E-12
2023-01-20,0E-12
2023-01-23,-80.287949479950
2023-01-24,-2.500000000000
2023-01-25,-507.500000000000
2023-01-27,-1392.500000000000
2023-01-30,82.682060464500
2023-01-31,430.000000000000
2023-02-01,0E-12
2023-02-02,57.500000000000
2023-02-03,1478.535914780350
2023-02-06,-242.500000000000
2023-02-07,7.500000000000
2023-02-08,625.000000000000
2023-02-09,202.500000000000
2023-02-10,-25.000000000000
2023-02-13,-273.376807859150
2023-02-14,578.986931923750
2023-02-15,89.627631052750
2023-02-16,0E-12
2023-02-17,0E-12
2023-02-20,-79.769584798050
2023-02-21,-32.500000000000
2023-02-22,-682.500000000000
2023-02-23,-2.500000000000
2023-02-24,-240.000000000000
2023-02-27,-184.780250536500
2023-02-28,-530.000000000000
2023-03-01,1015.000000000000
2023-03-02,-775.000000000000
2023-03-03,1463.482334123950
2023-03-06,248.329006201700
2023-03-08,2.500000000000
2023-03-09,-582.500000000000
2023-03-10,-1517.500000000000
2023-03-13,-3090.000000000000
2023-03-14,-782.500000000000
2023-03-15,-1145.000000000000
2023-03-16,320.000000000000
2023-03-17,2100.000000000000
2023-03-20,-2727.500000000000
2023-03-21,2575.000000000000
2023-03-22,323.016319310700
2023-03-23,0E-12
2023-03-24,0E-12
2023-03-27,-89.746462894500
2023-03-28,30.000000000000
2023-03-29,420.000000000000
2023-03-31,133.052408949750
2023-04-03,-76.886848311050
2023-04-05,320.000000000000
2023-04-06,38.415717565000
2023-04-10,-89.557278956100
2023-04-11,167.500000000000
2023-04-12,42.500000000000
2023-04-13,110.000000000000
2023-04-17,-191.522360494850
2023-04-18,-197.500000000000
2023-04-19,-162.500000000000
2023-04-20,135.000000000000
2023-04-21,157.500000000000
2023-04-24,440.000000000000
2023-04-25,183.242311411250
2023-04-26,105.000000000000
2023-04-27,103.318408626600
2023-04-28,0E-12
2023-05-02,0E-12
2023-05-03,0E-12
2023-05-04,0E-12
2023-05-05,0E-12
2023-05-08,0E-12
2023-05-09,0E-12
2023-05-10,0E-12
2023-05-11,0E-12
2023-05-12,0E-12
2023-05-15,-89.941105684200
2023-05-16,-135.000000000000
2023-05-17,-7.500000000000
2023-05-18,5.000000000000
2023-05-19,167.500000000000
2023-05-22,172.420088473850
2023-05-23,152.500000000000
2023-05-24,-192.500000000000
2023-05-25,287.500000000000
2023-05-26,347.808723693500
2023-05-29,-1.222884525400
2023-05-30,105.000000000000
2023-05-31,-135.000000000000
2023-06-01,-117.500000000000
2023-06-02,232.500000000000
2023-06-05,54.070310975750
2023-06-06,20.000000000000
2023-06-07,257.500000000000
2023-06-08,-115.000000000000
2023-06-09,-135.000000000000
2023-06-12,171.524854549350
2023-06-13,126.336269380200
2023-06-14,0E-12
2023-06-15,0E-12
2023-06-16,0E-12
2023-06-19,-79.832059798050
2023-06-20,100.000000000000
2023-06-21,22.500000000000
2023-06-22,-180.000000000000
2023-06-23,-132.500000000000
2023-06-26,132.500000000000
2023-06-27,282.500000000000
2023-06-28,130.917261908600
2023-06-30,0E-12
2023-07-03,-80.191920464550
2023-07-04,42.500000000000
2023-07-05,5.000000000000
2023-07-06,187.500000000000
2023-07-07,-150.000000000000
2023-07-10,167.500000000000
2023-07-11,138.829984708400
2023-07-12,0E-12
2023-07-13,0E-12
2023-07-14,0E-12
2023-07-17,-86.305787459000
2023-07-18,47.500000000000
2023-07-19,142.500000000000
2023-07-20,215.000000000000
2023-07-21,-170.000000000000
2023-07-24,-230.122586936400
2023-07-25,130.000000000000
2023-07-26,260.000000000000
2023-07-27,-25.000000000000
2023-07-28,-175.000000000000
2023-07-31,480.000000000000
2023-08-01,15.000000000000
2023-08-02,-775.000000000000
2023-08-03,-330.000000000000
2023-08-04,665.000000000000
2023-08-07,325.000000000000
2023-08-08,-155.000000000000
2023-08-09,287.628463673300
2023-08-10,0E-12
2023-08-11,0E-12
2023-08-14,-80.100524479950
2023-08-16,52.500000000000
2023-08-17,-117.500000000000
2023-08-18,-80.000000000000
2023-08-21,147.597541345600
2023-08-22,-30.000000000000
2023-08-23,267.500000000000
2023-08-24,-20.000000000000
2023-08-25,-710.000000000000
2023-08-28,260.000000000000
2023-08-29,270.000000000000
2023-08-30,35.000000000000
2023-08-31,-20.000000000000
2023-09-01,402.500000000000
2023-09-04,196.256721777300
2023-09-05,190.000000000000
2023-09-06,52.500000000000
2023-09-07,53.350765103500
2023-09-08,0E-12
2023-09-11,-86.205963689750
2023-09-12,0E-12
2023-09-13,-7.500000000000
2023-09-14,130.000000000000
2023-09-15,132.500000000000
2023-09-18,-95.500463341350
2023-09-20,-482.500000000000
2023-09-21,-695.000000000000
2023-09-22,-332.500000000000
2023-09-25,65.000000000000
2023-09-26,-302.500000000000
2023-09-27,112.500000000000
2023-09-28,-1620.000000000000
2023-09-29,1172.500000000000
2023-10-03,-1222.500000000000
2023-10-04,-752.500000000000
2023-10-05,1215.000000000000
2023-10-06,1457.500000000000
2023-10-09,-1540.000000000000
2023-10-10,1947.500000000000
2023-10-11,867.500000000000
2023-10-12,160.000000000000
2023-10-13,-397.500000000000
2023-10-16,182.500000000000
2023-10-17,516.826394231250
2023-10-18,-497.500000000000
2023-10-19,-191.851487296150
2023-10-20,0E-12
2023-10-23,-95.269088889200
2023-10-25,-367.500000000000
2023-10-26,-757.500000000000
2023-10-27,727.500000000000
2023-10-30,221.257847710150
2023-10-31,-260.000000000000
2023-11-01,-467.500000000000
2023-11-02,1410.000000000000
2023-11-03,275.000000000000
2023-11-06,428.442637664700
2023-11-07,25.000000000000
2023-11-08,77.500000000000
2023-11-09,50.000000000000
2023-11-10,37.500000000000
2023-11-13,6.905184197150
2023-11-15,534.248273656900
2023-11-16,14.812062206500
2023-11-17,0E-12
2023-11-20,-79.862871931350
2023-11-21,100.000000000000
2023-11-22,122.500000000000
2023-11-23,75.000000000000
2023-11-24,-37.500000000000
2023-11-28,-17.382856541300
2023-11-29,115.000000000000
2023-11-30,-32.500000000000
2023-12-01,102.500000000000
2023-12-04,61.784644838400
2023-12-05,197.500000000000
2023-12-06,110.000000000000
2023-12-07,38.575022488000
2023-12-08,0E-12
2023-12-11,-89.330279689500
2023-12-12,87.500000000000
2023-12-13,-107.500000000000
2023-12-14,332.500000000000
2023-12-15,-27.500000000000
2023-12-18,-86.760706653650
2023-12-19,95.000000000000
2023-12-20,-672.500000000000
2023-12-21,502.500000000000
2023-12-22,87.500000000000
2023-12-26,70.000000000000
2023-12-27,55.000000000000
2023-12-28,190.667746083050
2023-12-29,87.500000000000
2024-01-01,-6.155963192400
2024-01-02,-130.000000000000
2024-01-03,-247.500000000000
2024-01-04,751.447919057050
2024-01-05,155.000000000000
2024-01-08,-400.000000000000
2024-01-09,155.000000000000
2024-01-10,245.000000000000
2024-01-11,15.000000000000
2024-01-12,131.619087257000
2024-01-15,-95.636885868500
2024-01-16,-140.000000000000
2024-01-17,-952.500000000000
2024-01-18,-20.000000000000
2024-01-19,377.500000000000
2024-01-23,-1503.570366288850
2024-01-24,1145.000000000000
2024-01-25,-70.000000000000
2024-01-29,810.730706148650
2024-01-30,-1002.500000000000
2024-01-31,862.500000000000
2024-02-01,342.500000000000
2024-02-02,670.000000000000
2024-02-05,-455.000000000000
2024-02-06,567.500000000000
2024-02-07,267.500000000000
2024-02-08,-560.000000000000
2024-02-09,285.000000000000
2024-02-12,-402.500000000000
2024-02-13,592.945871319100
2024-02-14,322.500000000000
2024-02-15,163.643315600850
2024-02-16,0E-12
2024-02-19,-95.591720540300
2024-02-20,-12.500000000000
2024-02-21,-107.500000000000
2024-02-22,405.000000000000
2024-02-23,0E-12
2024-02-26,-136.308743935900
2024-02-27,-22.500000000000
2024-02-28,-657.500000000000
2024-02-29,545.000000000000
2024-03-01,597.500000000000
2024-03-04,129.699649536700
2024-03-05,85.745627149700
2024-03-06,217.500000000000
2024-03-07,125.000000000000
2024-03-11,-297.235532735450
2024-03-12,250.000000000000
2024-03-13,-1502.500000000000
2024-03-14,1130.000000000000
2024-03-15,-497.500000000000
2024-03-18,282.500000000000
2024-03-19,-1022.500000000000
2024-03-20,462.500000000000
2024-03-21,1304.520438251700
2024-03-22,115.000000000000
2024-03-26,-152.345442505700
2024-03-27,240.000000000000
2024-03-28,250.000000000000
2024-04-01,207.378651413750
2024-04-02,30.000000000000
2024-04-03,27.500000000000
2024-04-04,147.500000000000
2024-04-05,5.000000000000
2024-04-08,163.378980021450
2024-04-09,0E-12
2024-04-10,0E-12
2024-04-12,0E-12
2024-04-15,-89.615120925300
2024-04-16,-322.500000000000
2024-04-18,-192.500000000000
2024-04-19,140.000000000000
2024-04-22,328.756813870200
2024-04-23,62.500000000000
2024-04-24,170.000000000000
2024-04-25,250.000000000000
2024-04-26,-40.000000000000
2024-04-29,268.898777286025
2024-04-30,-217.500000000000
2024-05-02,370.190417626850
2024-05-03,-462.500000000000
2024-05-06,-90.000000000000
2024-05-07,-645.000000000000
2024-05-08,247.500000000000
2024-05-09,-1702.500000000000
2024-05-10,712.500000000000
2024-05-13,472.500000000000
2024-05-14,901.250000000000
2024-05-15,-41.250000000000
2024-05-16,818.108719031800
2024-05-17,177.500000000000
2024-05-21,59.320518656875
2024-05-22,120.000000000000
2024-05-23,251.250000000000
2024-05-24,18.750000000000
2024-05-27,-15.000000000000
2024-05-28,47.500000000000
2024-05-29,-136.250000000000
2024-05-30,-280.000000000000
2024-05-31,46.250000000000
2024-06-03,358.303620023950
2024-06-04,-3057.500000000000
2024-06-05,2498.750000000000
2024-06-06,560.000000000000
2024-06-07,413.750000000000
2024-06-10,35.000000000000
2024-06-11,142.935231028775
2024-06-12,0E-12
2024-06-13,0E-12
2024-06-14,0E-12
2024-06-18,-70.188160139500
2024-06-19,-158.750000000000
2024-06-20,170.000000000000
2024-06-21,-12.500000000000
2024-06-24,-74.083896495850
2024-06-25,455.000000000000
2024-06-26,300.000000000000
2024-06-27,100.000000000000
2024-06-28,127.789779498850
2024-07-01,-68.601815255000
2024-07-02,23.750000000000
2024-07-03,288.750000000000
2024-07-04,75.000000000000
2024-07-05,25.469371356975
2024-07-08,0E-12
2024-07-09,0E-12
2024-07-10,0E-12
2024-07-11,0E-12
2024-07-12,0E-12
2024-07-15,-77.746907026025
2024-07-16,-286.250000000000
2024-07-18,202.500000000000
2024-07-19,-568.750000000000
2024-07-22,151.041164089225
2024-07-23,355.000000000000
2024-07-24,71.250000000000
2024-07-25,-40.000000000000
2024-07-26,747.616681059700
2024-07-29,-52.950651990675
2024-07-30,95.000000000000
2024-07-31,148.750000000000
2024-08-01,141.749351441550
2024-08-02,-681.250000000000
2024-08-05,-1606.879240759300
2024-08-06,1505.589360017650
2024-08-07,1111.250000000000
2024-08-08,-776.250000000000
2024-08-09,1142.500000000000
2024-08-12,-72.500000000000
2024-08-13,-687.500000000000
2024-08-14,245.000000000000
2024-08-16,1453.750000000000
2024-08-19,76.062682263925
2024-08-20,197.500000000000
2024-08-21,62.500000000000
2024-08-22,66.250000000000
2024-08-23,-48.750000000000
2024-08-26,-56.500637241250
2024-08-27,31.250000000000
2024-08-28,57.500000000000
2024-08-29,100.000000000000
2024-08-30,150.000000000000
2024-09-02,-85.071571819000
2024-09-03,112.500000000000
2024-09-04,-326.250000000000
2024-09-05,100.000000000000
2024-09-06,-1246.250000000000
2024-09-09,708.750000000000
2024-09-10,698.750000000000
2024-09-11,-481.250000000000
2024-09-12,944.474665824275
2024-09-13,0E-12
2024-09-16,-73.199203557200
2024-09-17,-36.250000000000
2024-09-18,-36.250000000000
2024-09-19,117.500000000000
2024-09-20,192.500000000000
2024-09-23,13.194698586825
2024-09-24,71.250000000000
2024-09-25,289.710517403425
2024-09-26,223.750000000000
2024-09-27,60.599418006175
2024-09-30,-70.095686370250
2024-10-01,97.500000000000
2024-10-03,-851.250000000000
2024-10-04,-826.250000000000
2024-10-07,-669.117599000900
2024-10-08,783.750000000000
2024-10-09,-75.000000000000
2024-10-10,326.628634018550
2024-10-11,-116.250000000000
2024-10-14,840.000000000000
2024-10-15,-425.000000000000
2024-10-16,-130.000000000000
2024-10-17,-1050.000000000000
2024-10-18,816.250000000000
2024-10-21,-980.000000000000
2024-10-22,-1968.750000000000
2024-10-23,-496.250000000000
2024-10-24,-685.940545680450
2024-10-25,0E-12
2024-10-28,-74.761906677625
2024-10-29,173.750000000000
2024-10-30,-243.750000000000
2024-10-31,-81.250000000000
2024-11-01,13.750000000000
2024-11-04,-373.750000000000
2024-11-05,420.000000000000
2024-11-06,550.000000000000
2024-11-07,-275.000000000000
2024-11-08,35.000000000000
2024-11-11,141.985599314550
2024-11-12,-805.000000000000
2024-11-13,-1302.500000000000
2024-11-14,-32.500000000000
2024-11-18,-245.000000000000
2024-11-19,71.250000000000
2024-11-21,-1117.203643594450
2024-11-22,893.750000000000
2024-11-25,352.345699488750
2024-11-26,-43.750000000000
2024-11-27,333.750000000000
2024-11-28,-798.750000000000
2024-11-29,598.750000000000
2024-12-02,175.000000000000
2024-12-03,137.788962008325
2024-12-04,23.750000000000
2024-12-05,64.046485410875
2024-12-06,0E-12
2024-12-09,0E-12
2024-12-10,0E-12
2024-12-11,0E-12
2024-12-12,0E-12
2024-12-13,0E-12
2024-12-16,-73.459504875050
2024-12-17,-388.750000000000
2024-12-18,-102.500000000000
2024-12-19,-561.250000000000
2024-12-20,-1157.500000000000
2024-12-23,733.546080760525
2024-12-24,106.250000000000
2024-12-26,-243.750000000000
2024-12-27,492.500000000000
2024-12-30,-708.750000000000
2024-12-31,-70.000000000000
