date,pnl
2007-04-17,25.0159846475137124713919
2007-04-18,25.0208285052927094769612
2007-04-19,25.0256733009903418572023
2007-04-20,25.0305190347882192725801
2007-04-23,25.0353657068679865487298
2007-04-24,25.0402133174113236832662
2007-04-25,25.0450618665999458525943
2007-04-26,25.0499113546156034187205
2007-04-27,25.0547617816400819360660
2007-04-30,25.0596131478552021582809
2007-05-03,25.0644654534428200450600
2007-05-04,25.0693186985848267689597
2007-05-07,25.0741728834631487222162
2007-05-08,25.0790280082597475235652
2007-05-09,25.0838840731566200250629
2007-05-10,25.0887410783357983189081
2007-05-11,25.0935990239793497442657
2007-05-14,25.0984579102693768940919
2007-05-15,25.1033177373880176219601
2007-05-16,25.1081785055174450488886
2007-05-17,25.1130402148398675701694
2007-05-18,25.1179028655375288621984
2007-05-21,25.1227664577927078893067
2007-05-22,25.1276309917877189105938
2007-05-23,25.1324964677049114867615
2007-05-24,25.1373628857266704869493
2007-05-25,25.1422302460354160955715
2007-05-28,25.1470985488136038191548
2007-05-29,25.1519677942437244931784
2007-05-30,25.1568379825083042889142
2007-05-31,25.1617091137899047202692
2007-06-01,25.1665811882711226506286
2007-06-04,25.1714542061345902997011
2007-06-05,25.1763281675629752503643
2007-06-06,25.1812030727389804555127
2007-06-07,25.1860789218453442449057
2007-06-08,25.1909557150648403320185
2007-06-11,25.1958334525802778208927
2007-06-12,25.2007121345745012129895
2007-06-13,25.2055917612303904140435
2007-06-14,25.2104723327308607409180
2007-06-15,25.2153538492588629284619
2007-06-18,25.2202363109973831363674
2007-06-19,25.2251197181294429560297
2007-06-20,25.2300040708380994174071
2007-06-21,25.2348893693064449958838
2007-06-22,25.2397756137176076191324
2007-06-25,25.2446628042547506739791
2007-06-26,25.2495509411010730132692
2007-06-27,25.2544400244398089627351
2007-06-28,25.2593300544542283278641
2007-06-29,25.2642210313276364007689
2007-07-02,25.2691129552433739670590
2007-07-03,25.2740058263848173127127
2007-07-04,25.2788996449353782309517
2007-07-05,25.2837944110785040291161
2007-07-06,25.2886901249976775355409
2007-07-09,25.2935867868764171064344
2007-07-10,25.2984843968982766327567
2007-07-11,25.3033829552468455471012
2007-07-12,25.3082824621057488305761
2007-07-13,25.3131829176586470196873
2007-07-16,25.3180843220892362132240
2007-07-17,25.3229866755812480791435
2007-07-18,25.3278899783184498614595
2007-07-19,25.3327942304846443871300
2007-07-20,25.3376994322636700729474
2007-07-23,25.3426055838394009324302
2007-07-24,25.3475126853957465827149
2007-07-25,25.3524207371166522514507
2007-07-26,25.3573297391860987836939
2007-07-27,25.3622396917881026488056
2007-07-30,25.3671505951067159473488
2007-07-31,25.3720624493260264179877
2007-08-01,25.3769752546301574443891
2007-08-02,25.3818890112032680621236
2007-08-03,25.3868037192295529655690
2007-08-06,25.3917193788932425148152
2007-08-07,25.3966359903786027425703
2007-08-08,25.4015535538699353610671
2007-08-09,25.4064720695515777689729
2007-08-10,25.4113915376079030582983
2007-08-13,25.4163119582233200213096
2007-08-14,25.4212333315822731574407
2007-08-16,25.4261556578692426802074
2007-08-17,25.4310789372687445241226
2007-08-20,25.4360031699653303516133
2007-08-21,25.4409283561435875599381
2007-08-22,25.4458544959881392881070
2007-08-23,25.4507815896836444238020
2007-08-24,25.4557096374147976102988
2007-08-27,25.4606386393663292533907
2007-08-28,25.4655685957230055283128
2007-08-29,25.4704995066696283866686
2007-08-30,25.4754313723910355633568
2007-08-31,25.4803641930721005835006
2007-09-03,25.4852979688977327693773
2007-09-04,25.4902327000528772473501
2007-09-05,25.4951683867225149548005
2007-09-06,25.5001050290916626470629
2007-09-07,25.5050426273453729043595
2007-09-10,25.5099811816687341387373
2007-09-11,25.5149206922468706010067
2007-09-12,25.5198611592649423876800
2007-09-13,25.5248025829081454479133
2007-09-14,25.5297449633617115904477
2007-09-17,25.5346883008109084905535
2007-09-18,25.5396325954410396969748
2007-09-19,25.5445778474374446388756
2007-09-20,25.5495240569854986327876
2007-09-21,25.5544712242706128895589
2007-09-24,25.5594193494782345213041
2007-09-25,25.5643684327938465483562
2007-09-26,25.5693184744029679062195
2007-09-27,25.5742694744911534525235
2007-09-28,25.5792214332439939739790
2007-10-01,25.5841743508471161933347
2007-10-03,25.5891282274861827763357
2007-10-04,25.5940830633468923386831
2007-10-05,25.5990388586149794529950
2007-10-08,25.6039956134762146557690
2007-10-09,25.6089533281164044543457
2007-10-10,25.6139120027213913338738
2007-10-11,25.6188716374770537642765
2007-10-12,25.6238322325693062072194
2007-10-15,25.6287937881840991230796
2007-10-16,25.6337563045074189779156
2007-10-17,25.6387197817252882504400
2007-10-18,25.6436842200237654389919
2007-10-19,25.6486496195889450685119
2007-10-22,25.6536159806069576975174
2007-10-23,25.6585833032639699250805
2007-10-24,25.6635515877461843978060
2007-10-25,25.6685208342398398168114
2007-10-26,25.6734910429312109447084
2007-10-29,25.6784622140066086125853
2007-10-30,25.6834343476523797269908
2007-10-31,25.6884074440549072769199
2007-11-01,25.6933815034006103407998
2007-11-02,25.6983565258759440934785
2007-11-05,25.7033325116673998132138
2007-11-06,25.7083094609615048886643
2007-11-07,25.7132873739448228258813
2007-11-08,25.7182662508039532553024
2007-11-09,25.7232460917255319387459
2007-11-12,25.7282268968962307764075
2007-11-13,25.7332086665027578138572
2007-11-14,25.7381914007318572490386
2007-11-15,25.7431750997703094392690
2007-11-16,25.7481597638049309082408
2007-11-19,25.7531453930225743530246
2007-11-20,25.7581319876101286510732
2007-11-21,25.7631195477545188672276
2007-11-22,25.7681080736427062607237
2007-11-23,25.7730975654616882922008
2007-11-26,25.7780880233984986307111
2007-11-27,25.7830794476402071607310
2007-11-28,25.7880718383739199891734
2007-11-29,25.7930651957867794524013
2007-11-30,25.7980595200659641232433
2007-12-03,25.8030548113986888180096
2007-12-04,25.8080510699722046035105
2007-12-05,25.8130482959737988040748
2007-12-06,25.8180464895907950085711
2007-12-07,25.8230456510105530774293
2007-12-10,25.8280457804204691496638
2007-12-11,25.8330468780079756498985
2007-12-12,25.8380489439605412953928
2007-12-13,25.8430519784656711030684
2007-12-14,25.8480559817109063965386
2007-12-17,25.8530609538838248131383
2007-12-18,25.8580668951720403109550
2007-12-19,25.8630738057632031758624
2007-12-20,25.8680816858450000285537
2007-12-24,25.8730905356051538315778
2007-12-26,25.8781003552314238963757
2007-12-27,25.8831111449116058903192
2007-12-28,25.8881229048335318437502
2007-12-31,25.8931356351850701570217
2008-01-01,25.8981493361541256075404
2008-01-02,25.9031640079286393568102
2008-01-03,25.9081796506965889574771
2008-01-04,25.9131962646459883603760
2008-01-07,25.9182138499648879215784
2008-01-08,25.9232324068413744094414
2008-01-09,25.9282519354635710116584
2008-01-10,25.9332724360196373423107
2008-01-11,25.9382939086977694489214
2008-01-14,25.9433163536861998195092
2008-01-15,25.9483397711731973896450
2008-01-16,25.9533641613470675495092
2008-01-17,25.9583895243961521509499
2008-01-18,25.9634158605088295145437
2008-01-21,25.9684431698735144366568
2008-01-22,25.9734714526786581965078
2008-01-23,25.9785007091127485632318
2008-01-24,25.9835309393643098029464
2008-01-25,25.9885621436219026858182
2008-01-28,25.9935943220741244931312
2008-01-29,25.9986274749096090243566
2008-01-30,26.0036616023170266042237
2008-01-31,26.0086967044850840897924
2008-02-01,26.0137327816025248775268
2008-02-04,26.0187698338581289103705
2008-02-05,26.0238078614407126848232
2008-02-06,26.0288468645391292580184
2008-02-07,26.0338868433422682548026
2008-02-08,26.0389277980390558748161
2008-02-11,26.0439697288184548995751
2008-02-12,26.0490126358694646995547
2008-02-13,26.0540565193811212412740
2008-02-14,26.0591013795424970943818
2008-02-15,26.0641472165427014387445
2008-02-18,26.0691940305708800715350
2008-02-19,26.0742418218162154143223
2008-02-20,26.0792905904679265201638
2008-02-21,26.0843403367152690806979
2008-02-22,26.0893910607475354332384
2008-02-25,26.0944427627540545678704
2008-02-26,26.0994954429241921345472
2008-02-27,26.1045491014473504501887
2008-02-28,26.1096037385129685057814
2008-02-29,26.1146593543105219734797
2008-03-03,26.1197159490295232137084
2008-03-04,26.1247735228595212822664
2008-03-05,26.1298320759901019374326
2008-03-07,26.1348916086108876470721
2008-03-10,26.1399521209115375957445
2008-03-11,26.1450136130817476918135
2008-03-12,26.1500760853112505745575
2008-03-13,26.1551395377898156212821
2008-03-14,26.1602039707072489544334
2008-03-17,26.1652693842533934487133
2008-03-18,26.1703357786181287381956
2008-03-19,26.1754031539913712234437
2008-03-24,26.1804715105630740786300
2008-03-25,26.1855408485232272586563
2008-03-26,26.1906111680618575062754
2008-03-27,26.1956824693690283592147
2008-03-28,26.2007547526348401573007
2008-03-31,26.2058280180494300495849
2008-04-01,26.2109022658029720014713
2008-04-02,881.6554774960856768018453
2008-04-03,1292.1715931924602536039053
2008-04-04,704.8215935009509167050195
2008-04-07,234.9415938095013130094941
2008-04-08,2349.4015941181114540834994
2008-04-09,-2819.2784055732186485045544
2008-04-10,3406.6315947355110168159825
2008-04-11,-939.7584049556995383819993
2008-04-15,704.8215953531496974766313
2008-04-16,1527.1115956620587359692470
2008-04-17,2819.2815959710275886754620
2008-04-21,-5051.2084037199437328228670
2008-04-22,-234.9384034108552169416412
2008-04-23,0.0015968982931479054816
2008-04-24,-3054.2184027924986266929128
2008-04-25,-939.7584024832305291459953
2008-04-28,1174.7015978260974521393083
2008-04-29,-117.4684018645146712416836
2008-04-30,-1996.9884015550668876914072
2008-05-02,-1409.6384012455591856100531
2008-05-05,0.0015990640084466044344
2008-05-06,3289.1615993736360205563573
2008-05-07,1174.7015996833235478522645
2008-05-08,0.0015999930710401009522
2008-05-09,1292.1716003028785089134651
2008-05-12,-117.4683993872540340969050
2008-05-13,-234.9383990773265773146165
2008-05-14,0.0016012326608908781206
2008-05-15,234.9416015427083821013463
2008-05-16,2349.4016018528159079773501
2008-05-20,3759.0416021629834801306725
2008-05-21,3993.9816024732111101881044
2008-05-22,822.2916027834988097786885
2008-05-23,-352.4083969061534094662815
2008-05-26,-822.2883965957455359132589
2008-05-27,1292.1716037147224420735549
2008-05-28,-5403.6183959747494638677880
2008-05-29,1292.1716043358387579030180
2008-05-30,-3876.5083953535128809714680
2008-06-02,587.3516049571956311535678
2008-06-03,2231.9316052679643059251940
2008-06-04,-2701.8083944212068450072658
2008-06-05,-352.4083941103178099922321
2008-06-06,1174.7016062006314226241306
2008-06-09,4228.9216065116408644979142
2008-06-10,-3054.2183931772894727125321
2008-06-11,-1762.0483928661595773466021
2008-06-12,-704.8183925549694377414312
2008-06-13,-704.8183922437190422318972
2008-06-16,822.2916080675916208493815
2008-06-17,1644.5816083789625631720452
2008-06-18,-117.4683913096062035920062
2008-06-19,1174.7016090018853322313876
2008-06-20,1057.2316093134371823186471
2008-06-23,1879.5216096250493583484537
2008-06-24,-2349.3983900632781279982497
2008-06-25,-1174.6983897515452650382585
2008-06-26,587.3516105602479589138939
2008-06-27,5403.6216108721015555459374
2008-06-30,3641.5716111840155365478642
2008-07-01,-822.2883885040100863880694
2008-07-02,-587.3483881919753015673433
2008-07-03,1879.5216121201199027068270
2008-07-04,-1409.6383875677244618665091
2008-07-07,-1174.6983872555083835860369
2008-07-08,1174.7016130567681492518240
2008-07-09,-1762.0483866308948516470801
2008-07-10,1174.7016136815026254253644
2008-07-11,2114.4616139939605921795374
2008-07-14,1527.1116143064790603280869
2008-07-15,5051.2116146190580415859283
2008-07-16,-1292.1683850683024523297543
2008-07-17,-3171.6883847556024096995082
2008-07-18,-704.8183844428418188016111
2008-07-21,704.8216158699793320879285
2008-07-22,822.2916161828610546953725
2008-07-23,-8457.8383835041966392507465
2008-07-24,822.2916168088062619803747
2008-07-25,-117.4683828781302298781889
2008-07-28,0.0016174349938969089093
2008-07-29,234.9416177481786540792885
2008-07-30,-3054.2183819385759466271595
2008-07-31,822.2916183747301065317304
2008-08-01,-939.7583813119031746996034
2008-08-04,0.0016190015242214255521
2008-08-05,-4463.8583806849876933438158
2008-08-06,704.8216196285610927435550
2008-08-07,-1409.6383800578294085587979
2008-08-08,-117.4683797441591854950609
2008-08-11,-1762.0483794304282263071443
2008-08-12,-704.8183791166365192346815
2008-08-13,-939.7583788027840525150289
2008-08-14,1644.5816215111291856167346
2008-08-18,-2231.9283781748967930721915
2008-08-19,587.3516221391380231876705
2008-08-20,352.4116224532336461680775
2008-08-21,2349.4016227673900876430654
2008-08-22,-1057.2283769183926406110498
2008-08-25,-822.2883766041145268156720
2008-08-26,-1996.9883762897755591899242
2008-08-27,2349.4016240246242740493514
2008-08-28,-234.9383756609150153124054
2008-08-29,469.8816246536065845125269
2008-09-01,352.4116249681890853141523
2008-09-02,-2819.2783747171675011152421
2008-09-04,352.4116255975368370189138
2008-09-05,-1174.6983740876978884865256
2008-09-08,234.9416262271283341675777
2008-09-09,-117.4683734579844832173530
2008-09-10,-1762.0483731430363288376098
2008-09-11,-1996.9883728280271908871988
2008-09-12,469.8816274870429424421595
2008-09-15,2349.4016278021740829610311
2008-09-16,1527.1116281173662424822695
2008-09-17,234.9416284326194328210144
2008-09-18,10219.8916287479336657946945
2008-09-19,-3524.0983709366910467769743
2008-09-22,3054.2216293787453069280131
2008-09-23,1527.1116296942427387339510
2008-09-24,-469.8783699901987395325774
2008-09-25,469.8816303254208839573020
2008-09-26,-469.8783693588983789652472
2008-09-29,2701.8116309568434835332301
2008-09-30,352.4116312726464832884804
2008-10-01,-2231.9283684114893678614588
2008-10-03,-2231.9283680955640580762570
2008-10-06,2701.8116322204224244867087
2008-10-07,4111.4516325364700916723540
2008-10-08,3289.1616328525789553278887
2008-10-10,3876.5116331687490273028160
2008-10-13,-8810.2483665150196805510660
2008-10-14,-2114.4583661987271563796649
2008-10-15,2701.8116341176266116734078
2008-10-16,-822.2883655659583645331643
2008-10-17,-4228.9183652494820731384011
2008-10-20,-469.8783649329445022790260
2008-10-21,-2231.9283646163456400894651
2008-10-22,-3524.0983642996854747018472
2008-10-23,-3993.9783639829639942460029
2008-10-24,-4346.3883636661811868494646
2008-10-27,1409.6416366506629593625343
2008-10-28,5990.9716369675684562670598
2008-10-29,-352.4083627154646842565224
2008-10-31,-4111.4483623984364503265466
2008-11-03,587.3516379186531699409539
2008-11-04,-324.9310317641958115677533
2008-11-05,26.3465671514658826343882
2008-11-06,26.3516686506091185888273
2008-11-07,26.3567711375582177822338
2008-11-10,26.3618746125044495642739
2008-11-11,26.3669790756391203201946
2008-11-12,26.3720845271535734779957
2008-11-14,26.3771909672391895156014
2008-11-17,26.3822983960873859680351
2008-11-18,26.3874068138896174345944
2008-11-19,26.3925162208373755860277
2008-11-20,26.3976266171221891717129
2008-11-21,26.4027380029356240268367
2008-11-24,26.4078503784692830795752
2008-11-25,26.4129637439148063582767
2008-11-26,26.4180780994638709986453
2008-11-28,26.4231934453081912509260
2008-12-01,26.4283097816395184870911
2008-12-02,-4995.7948228913503587919717
2008-12-03,2457.0921804521408080334662
2008-12-04,-2029.7678191256571394467510
2008-12-05,-854.6378187033733357296747
2008-12-08,427.3221817189922350142207
2008-12-10,427.3221821414395886175259
2008-12-11,2670.7521825639687409158976
2008-12-12,-320.4878170134202922519415
2008-12-15,961.4721834092725049557981
2008-12-16,534.1521838320471483839737
2008-12-17,1495.6221842549036538805101
2008-12-18,1175.1321846778420372964014
2008-12-19,-2884.4078148991376855142895
2008-12-22,1068.3021855239645013055700
2008-12-23,854.6421859471486136161835
2008-12-24,213.6621863704146672808250
2008-12-26,-427.3178132062373218341594
2008-12-29,4807.3521872171926621406482
2008-12-30,-1068.2978123592953649222611
2008-12-31,213.6621880642986128526767
2009-01-01,1816.1121884879746113441003
2009-01-02,0.0021889117326464337223
2009-01-05,-1922.9378106644272659936692
2009-01-06,-1816.1078102405051100502104
2009-01-07,2029.7721901834991301550391
2009-01-09,-854.6378093924145294839037
2009-01-12,320.4921910317539269300562
2009-01-13,-2777.5778085439954847029087
2009-01-14,854.6421918803372515204538
2009-01-15,-1709.2778076952478484935258
2009-01-16,1495.6221927292492311645640
2009-01-19,1495.6221931538285064072143
2009-01-20,-427.3178064215100068500020
2009-01-21,3845.8821940032337073115695
2009-01-22,-961.4678055719403351863346
2009-01-23,1495.6221948529678815811057
2009-01-27,2136.6021952779583735417934
2009-01-28,-1922.9378042969688433732843
2009-01-29,-747.8078038718137532300551
2009-01-30,6302.9721965534236599086384
2009-02-02,-213.6578030212565880169606
2009-02-03,-1175.1278025958544810635223
2009-02-04,-1068.2978021703700032846296
2009-02-05,1281.9621982551968612692221
2009-02-06,427.3221986808461285506256
2009-02-09,-640.9778008934221854847369
2009-02-10,-534.1478004676080648780944
2009-02-11,3204.9021999582885063324149
2009-02-12,3311.7322003842675441117431
2009-02-13,-427.3177991896709355720664
2009-02-16,961.4722012364730832521219
2009-02-17,5555.1622016626996165585358
2009-02-18,5661.9922020890086803244965
2009-02-19,-1922.9377974845997094695816
2009-02-20,961.4722029418744631598106
2009-02-24,-320.4877966315687858007229
2009-02-25,-5021.0077962049294403614829
2009-02-26,-640.9777957782074845296738
2009-02-27,1388.7922046485970976905964
2009-03-02,4166.3722050754843222983173
2009-03-03,-3845.8777944975457947044239
2009-03-04,-1709.2777940704932373124411
2009-03-05,0.0022063566420104825504
2009-03-06,3739.0522067838599646919352
2009-03-09,-106.8277927888393586698017
2009-03-12,-3098.0677923614559435850744
2009-03-13,747.8122080660102259668041
2009-03-16,106.8322084935591660096236
2009-03-17,-961.4677910788091074297242
2009-03-18,-1068.2977906510945783212436
2009-03-19,747.8122097767027693681644
2009-03-20,3845.8822102045829516747039
2009-03-23,213.6622106325459846376834
2009-03-24,-2563.9177889394081157004822
2009-03-25,-1922.9377885112793332942723
2009-03-26,1922.9422119169323479049412
2009-03-27,0.0022123452269439488932
2009-03-30,0.0022127736044708924274
2009-03-31,-1495.6177867979350552065043
2009-04-01,-213.6577863693916182868403
2009-04-02,-1816.1077859407652022844095
2009-04-06,-7371.2677855120557911319300
2009-04-08,3311.7322149167366312409913
2009-04-09,-1602.4477846543879190921412
2009-04-13,0.0022157745705739452896
2009-04-15,640.9822162036121264330138
2009-04-16,-534.1477833672632455461255
2009-04-17,-2777.5777829380555259061706
2009-04-20,640.9822174912353014419510
2009-04-21,2563.9222179206092525904265
2009-04-22,-213.6577816499336563654401
2009-04-23,320.4922187796065906727711
2009-04-24,3204.9022192092300098065972
2009-04-27,747.8122196389366171406936
2009-04-28,-1068.2977799312735712171666
2009-04-29,-1816.1077795014005391560912
2009-05-04,-1388.7877790714442705620680
2009-05-05,320.4922213585952506820348
2009-05-06,427.3222217887180406964700
2009-05-07,1602.4522222189241156046120
2009-05-08,-213.6577773507865084670434
2009-05-11,106.8322230795861846111230
2009-05-12,-213.6577764899577890281474
2009-05-13,2136.6022239405815867510116
2009-05-14,213.6622243712043280875897
2009-05-15,-106.8277751980895488762976
2009-05-18,0.0022252326999720045900
2009-05-19,-5768.8177743364270931213802
2009-05-20,-320.4877739054707281027146
2009-05-21,1816.1122265255690832152079
2009-05-22,1175.1322269566923569901366
2009-05-25,427.3222273878991093829492
2009-05-26,0.0022278191893565576529
2009-05-27,747.8122282505631146813845
2009-05-28,640.9822286820203999244116
2009-05-29,1495.6222291135612284601322
2009-06-01,1495.6222295451856164650768
2009-06-02,-4904.7101400231064198810924
2009-06-03,1947.2734837548211770172423
2009-06-04,4927.7734863656874531579273
2009-06-05,1927.4034889770592726581802
2009-06-08,-9358.7565084110632665933820
2009-06-09,3318.3034942013199333108115
2009-06-10,5384.7834968142089702972897
2009-06-11,576.2434994276039423115431
2009-06-12,-993.4864979584950526819726
2009-06-15,-158.9464953440879166998329
2009-06-16,3517.0035072708254482603595
2009-06-17,-6934.6164901137548597800220
2009-06-18,-3576.5864874978287427806239
2009-06-19,2821.5535151186038973178906
2009-06-22,-2066.4664822644568414061541
2009-06-23,-298.0364796470108608554429
2009-06-24,4411.1535229709419370863342
2009-06-25,-973.6164744105983494455149
2009-06-26,4689.3335282083683777033201
2009-06-29,2424.1535308278422167061552
2009-06-30,-5146.3164665521767342446847
2009-07-01,-437.1264639316883769378614
2009-07-02,476.8935386893073868569802
2009-07-03,2980.5135413108106553892152
2009-07-06,-9239.5364560671784730727569
2009-07-07,1430.6535465553400997584910
2009-07-08,-6616.6964508216335278105826
2009-07-09,-715.3064481980992574544838
2009-07-10,-2424.1264455740569908286803
2009-07-13,-3238.7964429495066295695969
2009-07-14,5345.0435596755519247053875
2009-07-15,5861.6635623011187703979440
2009-07-16,814.6835649271940059287974
2009-07-17,1649.2235675537777297377294
2009-07-20,5583.4835701808700402835830
2009-07-21,-834.5264271915289639557343
2009-07-22,-417.2564245634191844832468
2009-07-23,2424.1535780651994772170934
2009-07-24,2384.4135806943271196804099
2009-07-27,1013.3835833239638414609056
2009-07-28,1887.6635859541097411318666
2009-07-29,-2265.1664114152350827143343
2009-07-30,-596.0864087840705314662338
2009-07-31,5583.4835938476034935067258
2009-08-03,3119.6035964797870908541998
2009-08-04,-3059.9664008875196407550549
2009-08-05,3218.9536017456833973668243
2009-08-06,-4053.4663956206036960731918
2009-08-07,-4570.0863929863808223490189
2009-08-10,-2404.2563903516478827154567
2009-08-11,-1072.9663877164047784081850
2009-08-12,536.5036149193485893562406
2009-08-13,6338.5436175556123193803916
2009-08-14,1251.8236201923865104859710
2009-08-17,-7073.7063771703287384861835
2009-08-18,2384.4136254674666713239046
2009-08-19,-3497.1063718942271612046462
2009-08-20,2960.6436307445898628264289
2009-08-21,1092.8636333839178423345442
2009-08-24,2801.6836360237568762562677
2009-08-25,278.1936386641070635473242
2009-08-26,2245.3236413049685031825998
2009-08-27,-536.4763560536587058438555
2009-08-28,1291.5636465882255354811773
2009-08-31,-19.8563507693786738099113
2009-09-01,-2980.4863481264712346655551
2009-09-02,-198.6863454830520480150082
2009-09-03,-2046.5963428391210147683418
2009-09-04,3020.2536598053219641835598
2009-09-07,3358.0436624502769879690027
2009-09-08,1887.6636650957441557354875
2009-09-09,-198.6863322582764333502873
2009-09-10,615.9836703882153198975784
2009-09-11,-1907.5063269647804853158098
2009-09-14,158.9736756827362502338628
2009-09-15,4152.8436783307656257901240
2009-09-16,1609.4836809793077406157176
2009-09-17,2642.7236836283626939926082
2009-09-18,-1649.1963137220694147780157
2009-09-22,2881.1636889280115136242621
2009-09-23,-2086.3363084213944214609108
2009-09-24,3040.1236942297128793253486
2009-09-25,-556.3463031186664846388382
2009-09-29,1748.5736995334675860438934
2009-09-30,874.2937021861151907901541
2009-10-01,-675.5662951607235709641951
2009-10-05,-397.3862925070485997640399
2009-10-06,-1728.6762898528597961350077
2009-10-07,2404.2837128018429394165347
2009-10-08,1510.1337154570597064034860
2009-10-09,1649.2237181127906043580132
2009-10-12,556.3737207690357328315563
2009-10-14,4152.8437234257951913948307
2009-10-15,4788.6837260830690796378327
2009-10-16,2304.9337287408574971698415
2009-10-17,99.3637313991605436194240
2009-10-20,-397.3862659420216813655619
2009-10-21,-4331.6462632826890781179631
2009-10-22,-1847.8962606228415469513283
2009-10-23,1251.8237420375210118400963
2009-10-26,-2006.8562553016013020186295
2009-10-27,-10153.5562526402083887831358
2009-10-28,1390.9137500216998513102605
2009-10-29,-615.9562473158764819554401
2009-10-30,-278.1662446529372887779160
2009-11-03,-5265.5362419894824693355209
2009-11-04,5205.9537606744880762127202
2009-11-05,4490.6337633389744477271143
2009-11-06,2324.8037660039767450873045
2009-11-09,5245.6937686694950681922737
2009-11-10,-79.4662286644704830396517
2009-11-11,2940.7737740020801913292017
2009-11-12,-2165.8162233308528087441413
2009-11-13,1609.4837793367306167166985
2009-11-16,2483.7637820048305677074588
2009-11-17,-1828.0262153265528557567603
2009-11-18,1530.0037873425804463585072
2009-11-19,-2801.6562099877694258929031
2009-11-20,1907.5337926823976275622180
2009-11-23,0.0137953530817068164571
2009-11-24,-2185.6862019757170880182188
2009-11-25,1649.2238006960013431895427
2009-11-26,-596.0861966317628994095178
2009-11-27,-2364.5161939590097156452677
2009-11-30,1828.0538087142609946718220
2009-12-01,3556.7438113880493317506799
2009-12-02,-298.0361859376446041803619
2009-12-03,4371.4138167371792871264357
2009-12-04,-2781.7861805874788940617766
2009-12-07,894.1638220883809525415661
2009-12-08,496.7638247647589272424476
2009-12-09,894.1638274416551303662738
2009-12-10,-596.0861698809303377421231
2009-12-11,99.3638327970026232815185
2009-12-14,-3179.1861645245458861791056
2009-12-15,-198.6861618455757657208630
2009-12-16,-1092.8361591660869149211795
2009-12-17,298.0638435139207666619634
2009-12-18,-1430.6261538055526205099665
2009-12-21,1331.3038488754930240439502
2009-12-22,2583.1138515570578008240897
2009-12-23,1987.0138542391418103502880
2009-12-24,1688.9638569217451531618446
2009-12-29,0.0138596048679298175265
2009-12-30,993.5138622885102408955724
2009-12-31,-1291.5361350273278130063046
2010-01-04,4272.0638676573538687290877
2010-01-05,1589.6138703425553867384240
2010-01-06,3079.8638730282768416778654
2010-01-07,-1192.1861242854816657769369
2010-01-08,-1887.6361215987200349308380
2010-01-11,2086.3638810885618349308048
2010-01-12,-1291.5361162236359554578644
2010-01-13,1192.2138864646866946568039
2010-01-14,1887.6638891535298860479677
2010-01-15,-298.0361081571062804917018
2010-01-18,1092.8638945327782958499829
2010-01-19,-2185.6861027768162840952702
2010-01-20,-99.3361000858899194762291
2010-01-21,-4768.7860973944425094221341
2010-01-22,-2185.6860947024739530426935
2010-01-25,-3576.5860920099841494280805
2010-01-27,-6994.2260893169729976489287
2010-01-28,1033.2539133765596032436708
2010-01-29,1887.6639160706137542181742
2010-02-01,2384.4139187651895562625880
2010-02-02,-1291.5360785397128896155270
2010-02-03,4272.0639241559065176109485
2010-02-04,-3477.2360731479521210113049
2010-02-05,-4808.5260704512887044160401
2010-02-06,11266.3039322458968684825588
2010-02-08,-8246.0360650563953012101185
2010-02-09,298.0639376418348876308945
2010-02-10,-1192.1860596594124638498547
2010-02-11,1291.5639430398627455117662
2010-02-15,496.7639457396606168994775
2010-02-16,496.7639484399812515165923
2010-02-17,1490.2639511408247505860195
2010-02-18,-1688.9360461578087846497323
2010-02-19,-596.0860434559192529285505
2010-02-22,-1589.5860407535065529687156
2010-02-23,-397.3860380505705834688960
2010-02-24,-317.9060353471112431081462
2010-02-25,-496.7360326431284305459009
2010-02-26,3497.1339700613779555780272
2010-03-02,3377.9139727664080166434523
2010-03-03,5265.5639754719618540498185
2010-03-04,1291.5639781780395692162038
2010-03-05,1788.3139808846412635813245
2010-03-08,993.5139835917670386035383
2010-03-09,-1986.9860137005830042391520
2010-03-10,-1986.9860109924087634490938
2010-03-11,99.3639917162898624910182
2010-03-12,99.3639944255129751181462
2010-03-15,-1092.8360028647393240110868
2010-03-16,1291.5639998455330666796065
2010-03-17,-496.7359974436697512138185
2010-03-18,1192.2140052676523239242663
2010-03-19,993.5140079794993937291640
2010-03-22,-1688.9359893081284401441418
2010-03-23,-198.6859865952310760209845
2010-03-25,1092.8640161181915877929902
2010-03-26,2285.0640188321396530118274
2010-03-29,-596.0859784533867786307329
2010-03-30,1291.5640242616123946187484
2010-03-31,1291.5640269771372745334129
2010-04-01,894.1640296931879629061081
2010-04-05,2682.4640324097645615493925
2010-04-06,794.8140351268671722955379
2010-04-07,1192.2140378444958969965344
2010-04-08,-1490.2359594373491624759067
2010-04-09,894.1640432813320957696521
2010-04-12,-1688.9359539994602263556233
2010-04-13,198.7140487202739730791668
2010-04-15,-993.4859485594652039753413
2010-04-16,-993.4859458386776555487704
2010-04-19,-2483.7359431173632796509989
2010-04-20,596.1140596044780257278433
2010-04-21,596.1140623268463626173788
2010-04-22,2285.0640650497418330669857
2010-04-23,1490.2640677731645391458023
2010-04-26,-298.0359295028854170572694
2010-04-27,298.0640732215920665664401
2010-04-28,-3179.1859240534029078546284
2010-04-29,1987.0140786721297618277410
2010-04-30,2980.5140813981901777815436
