date,pnl
2020-11-27,976.6467510114076812061590
2020-12-01,1394.0864564170140845810830
2020-12-02,325.7703410143631464102543
2020-12-03,-187.9235667798394398012354
2020-12-04,239.6456348504516672124916
2020-12-07,-537.1318711406598093533024
2020-12-08,-409.3815203356123517807834
2020-12-09,-248.2832746485521614069415
2020-12-10,-1494.9492652184047468236195
2020-12-11,555.6594313657500901682656
2020-12-14,-862.2885412188193200462395
2020-12-15,-251.1340999361979512154747
2020-12-16,1050.5363156031520858501639
2020-12-17,314.0165199082910842028944
2020-12-18,-263.5035385369088947576867
2020-12-21,-4063.8541369236872064235883
2020-12-22,1243.1840222675003348895956
2020-12-23,2968.7738924103757894078183
2020-12-24,-655.2086118001816863587421
2020-12-28,916.0770752866604263591833
2020-12-29,527.6202626611735605296390
2020-12-30,947.0799143000395730652822
2020-12-31,-57.6349318200901554254018
2021-01-01,913.5104106959558420060284
2021-01-04,1180.9759991304315119784964
2021-01-05,842.9215376942620941489562
2021-01-06,50.6913159144745287682292
2021-01-07,-1452.7134892856153371108132
2021-01-08,-259.0784667010650657298939
2021-01-11,-1453.7142826509766689335958
2021-01-12,-1011.0979947840436327354771
2021-01-13,-861.1584666848732302719122
2021-01-14,1728.9362386938242658169326
2021-01-15,-1989.8342910900696289863173
2021-01-18,-1443.9793890709554253944816
2021-01-19,2375.7610545015909544855426
2021-01-20,1525.2957964322751109139555
2021-01-21,-215.4640248881623441886853
2021-01-22,-376.6308031959664619868382
2021-01-25,-990.6004484699055569342419
2021-01-27,-2602.4231775018444207070366
2021-01-28,-1298.7842069645342106353102
2021-01-29,-1446.0465728612822354021292
2021-02-01,2889.3168960640939310240477
2021-02-02,2123.9995474258257813161416
2021-02-03,1318.9554822007816876879960
2021-02-04,1161.0958046543978505295000
2021-02-05,40.8474242045843532746623
2021-02-08,970.5205844216716083489966
2021-02-09,12.5867804540206921791700
2021-02-10,398.0056450956867180644644
2021-02-11,440.4126380466604406939092
2021-02-12,1238.2085164847555122583416
2021-02-15,2464.8563182876614703061499
2021-02-16,2096.3605939799141794241897
2021-02-17,-230.7407071383049483618800
2021-02-18,875.4467382188331784685651
2021-02-19,-1700.0029357970668392600879
2021-02-22,-394.5404894054950761900432
2021-02-23,13.7502134403465924885897
2021-02-24,1004.1311558147374789815339
2021-02-25,730.7605017323417044813046
2021-02-26,-815.1540278545830835962164
2021-03-01,482.7628218179839248996208
2021-03-02,3247.8920328300432723931101
2021-03-03,4472.3109290861665918834717
2021-03-04,606.7116433511411601055088
2021-03-05,-987.7477860756184533878445
2021-03-08,461.6555104987208661200477
2021-03-09,-357.4425603450639698521502
2021-03-10,1147.9812284649914430155129
2021-03-12,-523.2054223586952699889141
2021-03-15,164.9377685849148774176844
2021-03-16,151.8323173665754674681501
2021-03-17,-1928.5520349136476488326213
2021-03-18,-1237.1655573747689733004199
2021-03-19,1609.9199754111292657088844
2021-03-22,4822.6576168864508711481438
2021-03-23,4169.5112155632901210866551
2021-03-24,-1632.5913383754247862194978
2021-03-25,-4700.0587074935415846449980
2021-03-26,1638.0187863378618774138197
2021-03-30,1824.4943813344876846315348
2021-03-31,1079.5670564659988968892984
2021-04-01,7076.5366063724607184825122
2021-04-05,3555.9836793515933960751954
2021-04-06,3511.5848657044499930851855
2021-04-07,-3752.4209554160467330612124
2021-04-08,-4047.6235144527330599059158
2021-04-09,2518.2705960438613992769305
2021-04-12,-9178.3031989027864947597025
2021-04-13,2363.5356242128893623081646
2021-04-15,3221.2961126721986200505845
2021-04-16,2093.3038674309130345127369
2021-04-19,-1779.2918288414328394341007
2021-04-20,595.6763708501174988208716
2021-04-22,1120.8019190055900357515608
2021-04-23,58.1815180299863567753435
2021-04-26,406.7356253380319149082431
2021-04-27,1214.1017573690451275478455
2021-04-28,1177.8735386478691054586971
2021-04-29,-77.1317233882996971538113
2021-04-30,-1200.4091321806325166522996
2021-05-03,4571.5370880967530243633696
2021-05-04,-220.4869780558438469406837
2021-05-05,1510.4454160275071170951486
2021-05-06,2523.0724366984437202295539
2021-05-07,1049.7848252258216417527135
2021-05-10,308.7246681726222614213689
2021-05-11,1034.6391146998718821095807
2021-05-12,-1113.2943165709218107006914
2021-05-14,-5237.5613491683682351719298
2021-05-17,5620.0617240908617499809567
2021-05-18,4059.3872826310278399250208
2021-05-19,762.9694956982355486642645
2021-05-20,1275.9459585384487162186131
2021-05-21,2326.0200705943886027390752
2021-05-24,1571.8920016111191387686274
2021-05-25,-2853.5114742979630941391250
2021-05-26,228.2567872458772567036286
2021-05-27,2117.3976344361578455795146
2021-05-28,-436.8997183142239089692535
2021-05-31,1536.1484488013809918101300
2021-06-01,4778.4311902590074793944101
2021-06-02,8036.3654344341031034163359
2021-06-03,2713.9928696441178035323779
2021-06-04,2805.8499286600681630955755
2021-06-07,-1836.5156921197005444150333
2021-06-08,679.3418471087444575363005
2021-06-09,-3276.5813782893796166043395
2021-06-10,1333.5936768768107783546288
2021-06-11,770.1954213820283002190108
2021-06-14,-5159.3053957224522127666501
2021-06-15,-2001.0428582513685185024818
2021-06-16,-5408.1035811152418955696385
2021-06-17,-4970.1090968536171941368056
2021-06-18,-777.0654076918358894140607
2021-06-21,4755.1000713817417787136471
2021-06-22,3399.2146163879243077376465
2021-06-23,-3871.9657095059369451905434
2021-06-24,-2520.6208060702882166478493
2021-06-25,-1951.7231465127699917166469
2021-06-28,-2491.7244718344884199670480
2021-06-29,-1566.7455489854267170266035
2021-06-30,-190.5076853243980160956625
2021-07-01,-81.3337073177220842027904
2021-07-02,120.9296903338406071874268
2021-07-05,288.7738593386037685862717
2021-07-06,6602.0278812145470239596717
2021-07-07,-150.6355314828801482802473
2021-07-08,1800.1443875710391365608206
2021-07-09,67.2714803955975159489550
2021-07-12,-816.0378148911020227964556
2021-07-13,-463.9157750483789733706758
2021-07-14,-2276.6988880747955611321162
2021-07-15,1716.3640558690589959651889
2021-07-16,1140.9479967606397702809294
2021-07-19,-3929.8499279905801551708089
2021-07-20,-4544.6539182624261942415419
2021-07-22,3681.1869784049155316878347
2021-07-23,1884.1456397178443799598321
2021-07-26,2005.9366895132510964761875
2021-07-27,-2072.0993298133566182023958
2021-07-28,252.2737886581777979892227
2021-07-29,-508.8838024757611037287184
2021-07-30,-1516.2415530883289038983046
2021-08-02,1054.7128588793514353885089
2021-08-03,171.7806182776590095227816
2021-08-04,336.6213785082230667308164
2021-08-05,1669.8997250592893906892419
2021-08-06,3135.7530616268959430230338
2021-08-09,-200.7544319728361340057991
2021-08-10,-1687.7815147977878589724169
2021-08-11,-688.8823858936636723614155
2021-08-12,1694.5993761572347846129984
2021-08-13,559.2806195730294407110013
2021-08-16,-126.3361332680967435469055
2021-08-17,3704.5010797366803075329368
2021-08-18,3062.8319827349300327153609
2021-08-20,643.0696994348389640867010
2021-08-23,1168.7246932769501114075413
2021-08-24,5386.8725451053263184242346
2021-08-25,3968.6515797892183243209781
2021-08-26,3074.1828622957450072637775
2021-08-27,3057.6199776010628261970523
2021-08-30,5261.6205152357413878981003
2021-08-31,6382.2483621164960123196911
2021-09-01,3159.7758665110350804299413
2021-09-02,486.4242859825596011403486
2021-09-03,2849.9584373516478868476564
2021-09-06,-1354.7335862972836346349416
2021-09-07,-3050.2156936314238496463696
2021-09-08,2290.8428168071465445025590
2021-09-09,1822.4411685093821020658333
2021-09-13,1424.9951408152309256625963
2021-09-14,1829.1735056890258341823085
2021-09-15,1905.3246887863563000316727
2021-09-16,737.7638391926277135764574
2021-09-17,-4346.7630428362371131768964
2021-09-20,-6122.9221707511637369381547
2021-09-21,-654.1805081550621387774143
2021-09-22,-2017.9319814322821025957451
2021-09-23,2384.3751952488428537293795
2021-09-24,-683.6814242900674934416099
2021-09-27,557.3383539160485954841301
2021-09-28,-3428.6207231522276446066443
2021-09-29,200.9607469373705943985998
2021-09-30,2208.6255262347884220933910
2021-10-01,-446.6113223259793202051613
2021-10-04,3606.3346360756100702217680
2021-10-05,2681.8219973131877430592397
2021-10-06,177.0480655118567866332545
2021-10-07,2832.1891345701612768908170
2021-10-08,-1086.8084374678110716089403
2021-10-11,688.1364792749728980970300
2021-10-12,-634.1493665489945866507482
2021-10-13,3473.2081741874154336111274
2021-10-14,3544.6667833477566260459809
2021-10-18,641.2217566650855392523582
2021-10-19,-1301.4868123470206043297191
2021-10-20,-2378.1608139971930465266884
2021-10-21,850.5270131499621687718737
2021-10-22,-2795.1504796730118089305668
2021-10-25,1421.2404837657268982546741
2021-10-26,151.5835485574391396287819
2021-10-27,2665.8651708416418287726970
2021-10-28,-7569.2007723896846389094863
2021-10-29,-663.5405522573386245282326
2021-11-01,2388.3311322623416961856991
2021-11-02,924.8357008457417987064693
2021-11-03,2369.6767330544048044867637
2021-11-08,4704.4798459330267772775420
2021-11-09,4454.8178075483796967766784
2021-11-10,2162.7676346893405426974177
2021-11-11,3242.8906052094470382486928
2021-11-12,2748.4213687191543599883230
2021-11-15,-612.4978498073024686982969
2021-11-16,-2242.1225026805881143351481
2021-11-17,-2278.3085676193264491343339
2021-11-18,-1557.7982453882879871704656
2021-11-22,-3187.3351147824948654089721
2021-11-23,4147.4584769886702842793134
2021-11-24,-758.4401388877056243073179
2021-11-25,4034.5751262088455446566638
2021-11-26,-6938.4286199616619728284175
2021-11-29,-6376.6598306630066452033156
2021-11-30,-1893.3268975370078805391237
2021-12-01,3342.4644057367693122581710
2021-12-02,6091.1956650056311375320633
2021-12-03,-2469.1586305583428708194241
2021-12-06,-4902.4556289879265630818936
2021-12-07,4081.9659386683663020540151
2021-12-08,3105.9629336878112949540759
2021-12-09,1070.1834390044978000992282
2021-12-10,2461.7760815749669088504581
2021-12-13,-2895.5960227037477971448299
2021-12-14,3684.0097218036806619298950
2021-12-15,-1059.6220803744850255477972
2021-12-16,-638.6710172355932815278961
2021-12-17,-6744.3139979804272575639734
2021-12-20,-8477.3769034758645120528287
2021-12-21,2310.5017983629007650899001
2021-12-22,4075.7532897967819714513014
2021-12-23,1581.1333321829535050290831
2021-12-24,-1826.5843791656908240673479
2021-12-27,2460.1692115349688307523708
2021-12-28,370.1933406275000758808801
2021-12-29,-564.6250746948984938014205
2021-12-30,-3662.8483371471156486097559
2021-12-31,3888.6035448805563086004019
2022-01-03,1353.4187100218918485126036
2022-01-04,2066.0862702588495032700236
2022-01-05,-140.0023737255193361928468
2022-01-06,301.1876466657388250631237
2022-01-07,874.8372350017196041125291
2022-01-10,3194.4382401724392980286139
2022-01-11,2455.3710143449898471565924
2022-01-12,2364.6647006873681888317798
2022-01-13,4155.4101690166278336620065
2022-01-14,-279.9746106608134546360797
2022-01-17,612.5462392265706475428400
2022-01-18,-1783.9015637915919330204836
2022-01-19,2259.8120925095045287645978
2022-01-20,1527.3120344170581980308320
2022-01-21,-2023.1755988282102909667337
2022-01-24,-7481.8573123939354194645926
2022-01-25,1859.4701195613428176941195
2022-01-27,-2717.8462910110243820976211
2022-01-28,470.9567208754911469311144
2022-01-31,3003.9274083084368121358866
2022-02-01,2594.2044967983703606924189
2022-02-02,2413.9156800710159127422325
2022-02-03,-2723.8229998639913592739083
2022-02-04,583.9742578207053234705994
2022-02-07,-1083.8732687539262748360957
2022-02-08,-1585.9072146970479409914064
2022-02-09,938.1015811135935494489225
2022-02-10,4607.2625681772850751805641
2022-02-11,-1555.0496654036706198776029
2022-02-14,-11494.4791367587864352078505
2022-02-15,5107.1072441972732551741041
2022-02-16,-1314.9375413712238904540770
2022-02-17,3212.8287158454867117704838
2022-02-18,-2910.1985611439803943097214
2022-02-21,-5366.0814311450382166878148
2022-02-22,-675.3773545562460435341209
2022-02-23,5042.9897108812547367167158
2022-02-24,-13456.4079215154869374702511
2022-02-25,3332.0624735907945288661620
2022-02-28,688.1842325723646035214662
2022-03-02,-515.8827429305065411821979
2022-03-03,1197.0630364312354568903249
2022-03-04,279.3293202587121412115942
2022-03-07,1466.9630213570209559226875
2022-03-08,-66.1599442032523580025657
2022-03-09,-282.0911896668752661058013
2022-03-10,-919.0919189577939539830961
2022-03-11,527.6614661251243633526059
2022-03-14,-681.5618948071350486505691
2022-03-15,-325.2705065104685026550504
2022-03-16,-98.5389591467348136716114
2022-03-17,9.4294007246562629995726
2022-03-21,-87.7386544204014793664929
2022-03-22,578.3174073285611712989776
2022-03-23,563.1147781761290033846471
2022-03-24,1671.0338732811320849513604
2022-03-25,1226.4026981126950684259407
2022-03-28,825.5690468390321137272483
2022-03-29,-174.8137804354573846862734
2022-03-30,72.9950177100588975107588
2022-03-31,238.0028232484984816655190
2022-04-01,2703.8768869662383215578361
2022-04-04,3313.5542422814762461520418
2022-04-05,2775.7854265547768221847739
2022-04-06,913.9067633970511075016852
2022-04-07,-3137.1713637740037740736105
2022-04-08,3046.7958499371556867661127
2022-04-11,5082.3104153327544109552252
2022-04-12,-3841.9144158567861104020645
2022-04-13,-738.1346072934865940166422
2022-04-18,-747.1272950006380167494424
2022-04-19,-4218.7619611944626562006290
2022-04-20,1049.8506325515738616720089
2022-04-21,585.0825570331043266196292
2022-04-22,-398.7414716722295929558589
2022-04-25,-1081.9320030886862565755907
2022-04-26,303.8263425682214598883663
2022-04-27,-592.4800095825801330855182
2022-04-28,320.4739456637838058069360
2022-04-29,261.6008865972053392700424
2022-05-02,-797.9122839887969741591593
2022-05-04,7795.6602964398553212871451
2022-05-05,763.3957108518973833748751
2022-05-06,-1228.7181880772425864678636
2022-05-09,-1078.9237298655077609036058
2022-05-10,-1441.2441625188634944425106
2022-05-11,-304.7106484337869241783395
2022-05-12,-1349.0758464025583928175284
2022-05-13,-988.6256330184940307356970
2022-05-16,384.1921279545631551538121
2022-05-17,1627.4183505663740459772732
2022-05-18,104.9747859483437283230004
2022-05-19,-1224.4210273761222355612269
2022-05-20,1010.7845278625912207615168
2022-05-23,77.9310710831656470361566
2022-05-24,-658.2519350463191268385720
2022-05-25,-803.1430071481938349060309
2022-05-26,257.3812196223701380185320
2022-05-27,579.9868621570697602951294
2022-05-30,1176.3506276923938671611918
2022-05-31,80.3746013504737349230316
2022-06-01,-981.0931073913089315716010
2022-06-02,1934.5227861229020654329965
2022-06-03,203.8500358725668573120800
2022-06-06,-159.5635953577605377485293
2022-06-07,-148.2047653260657812011091
2022-06-08,33.5051836817405402803580
2022-06-09,90.2909794748639057712202
2022-06-10,-148.1984965182747600477842
2022-06-13,442.3541382753417617898705
2022-06-14,-693.3178947190692457588944
2022-06-15,56.2291182177075817645106
2022-06-16,135.7283985108895576657815
2022-06-17,419.6490214950631007264303
2022-06-20,-284.4668428312952042096939
2022-06-21,-34.6164427512125024055324
2022-06-22,-102.7547969329856343803101
2022-06-23,101.6686390052095374800561
2022-06-24,-102.7506092231781257826377
2022-06-27,249.3104636213218351594720
2022-06-28,-68.6761961771453847270498
2022-06-29,-34.6038771885568273302350
2022-06-30,10.8251834438512394895278
2022-07-01,692.2157036174984192233536
2022-07-04,374.3538742237881128050831
2022-07-05,147.1551276548655601057440
2022-07-06,-704.8459397168445965911112
2022-07-07,-648.0436303784380944939080
2022-07-08,-11.8791682399988179203929
2022-07-11,-0.5170269041111755916866
2022-07-12,79.0053680610247262618329
2022-07-13,-193.6335448850646174332391
2022-07-14,-148.1912757181766990457669
2022-07-15,-204.9893859787849931678785
2022-07-18,510.6953740256897878434988
2022-07-19,-170.9050566302268793780577
2022-07-20,10.8577206094867367550952
2022-07-21,-398.1016963413252332819193
2022-07-22,760.6247112391705978469615
2022-07-25,-91.3763508455400622625329
2022-07-26,-148.1744582570974222566565
2022-07-27,135.8287008526290403948753
2022-07-28,522.0722402039453213227327
2022-07-29,56.3126146778388080925846
2022-08-01,192.6352263606230646140856
2022-08-02,-1689.4530217954273771042202
2022-08-03,3064.4145800530436369206157
2022-08-04,1077.2507396839030823123060
2022-08-05,121.1751037659078504661673
2022-08-08,1329.3000254539181819712102
2022-08-10,8.9688601313774706858726
2022-08-11,2204.3959402437006141685681
2022-08-12,5420.6692384727386602655241
2022-08-16,3122.0980791813388985361638
2022-08-17,577.4387863378726075038248
2022-08-18,-350.1188994948519827701916
2022-08-19,-3763.8893139944464540300634
2022-08-22,-5828.6619934836344892075367
2022-08-23,2170.6951647656717494037341
2022-08-24,1552.1661787384028541873422
2022-08-25,-1681.1643230598574574892517
2022-08-26,-615.7084036756693013141555
2022-08-29,-2035.0539269189185129069928
2022-08-30,5869.2802650930753628328273
2022-09-01,-2379.7401107009460467686036
2022-09-02,-5033.1490484854201811565498
2022-09-05,1074.3320005633696389284896
2022-09-06,1268.4137269623896285928531
2022-09-07,-753.8660745077806209549263
2022-09-08,1246.3109074347542413109262
2022-09-09,1319.3467095030920356212874
2022-09-12,3934.0302120929788971980131
2022-09-13,647.3929244164467711306314
2022-09-14,-1115.6494866988844081212469
2022-09-15,3016.9766956224448745602998
2022-09-16,-4464.7219191314198316138247
2022-09-19,2104.2519089676532789482125
2022-09-20,4762.8004205030075758592458
2022-09-21,-3057.1530301547749402072852
2022-09-22,1729.5824974131649389254751
2022-09-23,-5277.8883243710502993981878
2022-09-26,-7542.5223871684936862979977
2022-09-27,-1777.7959092509828098410910
2022-09-28,1255.9416963916638149783174
2022-09-29,1268.2810582632361772654211
2022-09-30,1072.4154671735977912274019
2022-10-03,-1893.3147867055381540215808
2022-10-04,1744.4215264479317382057319
2022-10-06,412.0709232077897791332625
2022-10-07,-72.1979819587635889355860
2022-10-10,-502.7886589974454364945447
2022-10-11,-3223.1914881755252380812660
2022-10-12,369.9390624422523114632173
2022-10-13,-489.9463703145515518935130
2022-10-14,-179.5441195025504310206406
2022-10-17,304.7289128298544807290646
2022-10-18,2499.4397789048844392713589
2022-10-19,-1473.1966313714766358449066
2022-10-20,2865.0934354252702669500806
2022-10-21,-1666.7205123087862371867583
2022-10-25,746.1105833234938346404659
2022-10-27,2620.1599927365224141751589
2022-10-28,-0.1519322809621949682925
2022-10-31,3479.9215802086048347473890
2022-11-01,3899.2372014902092303458297
2022-11-02,-1610.5499710378669321092769
2022-11-03,-820.6767929713052628073296
2022-11-04,3025.0481190575646762770061
2022-11-07,2531.3191722982054079174809
2022-11-09,-685.6514139356742944246499
2022-11-10,-1068.8577430397926215934893
2022-11-11,1180.4968207222393497425448
2022-11-14,611.4914999938602154658601
2022-11-15,1477.7536610567157324264588
2022-11-16,-1919.5233087100368765387510
2022-11-17,-1946.4511550187974264375649
2022-11-18,-1926.0969302657182820774835
2022-11-21,-754.9506582963617549237884
2022-11-22,-511.4658934874592901839107
2022-11-23,145.1562979821640144046911
2022-11-24,895.9410242176099978983406
2022-11-25,-926.8268578206880864023275
2022-11-28,300.9018106033139594768764
2022-11-29,-1370.5325278710278460537631
2022-11-30,1790.1446771371491285430458
2022-12-01,146.9023008651244314456514
2022-12-02,-793.2212360666298082962226
2022-12-05,-2427.0249156930540479675219
2022-12-06,2330.8924530383374349112271
2022-12-07,-622.3511391393392456771070
2022-12-08,-258.1245447880243130499610
2022-12-09,-1287.6770054756978290549194
2022-12-12,946.2933362319441598449035
2022-12-13,281.2235155043041015055145
2022-12-14,-277.0876118727541831582867
2022-12-15,-1294.9806880265630213558334
2022-12-16,-2644.1053792637109893564965
2022-12-19,2077.3232361037690136268093
2022-12-20,-489.8409798431328339226492
2022-12-21,-6111.4698078256862251042944
2022-12-22,-1977.9670243340369778779968
2022-12-23,-10903.3842797992691891444915
2022-12-26,6005.2111841228155978418178
2022-12-27,1258.7482321796089323357460
2022-12-28,3110.8089610130869522390782
2022-12-29,2364.8795410511547486539269
2022-12-30,-849.6965724326263332553593
2023-01-02,-705.3220970713247441412621
2023-01-03,134.4845764492966828435682
2023-01-04,-1898.0597927139590436574140
2023-01-05,1013.1558570993054424207038
2023-01-06,-1781.4017581065835146768299
2023-01-09,4389.0699423443275365688339
2023-01-10,-2854.3904313255639928946244
2023-01-11,-1298.9836001428612485243721
2023-01-12,-151.5594630470073729587758
2023-01-13,3296.5591292478293983890947
2023-01-16,-823.4747777279802544228444
2023-01-17,1369.3717055604413149261367
2023-01-18,-248.3491101270457000269760
2023-01-19,147.9715015736076478270279
2023-01-20,1431.9462806263039500275883
2023-01-23,-703.2379448470117641522717
2023-01-24,75.7017883371983770343861
2023-01-25,-5097.3709385213689484880025
2023-01-27,-14687.7839266062155114678976
2023-01-30,-3049.9106333295236246663131
2023-01-31,-58.6983798141927411754343
2023-02-01,730.3503263995752083498115
2023-02-02,1106.6571060665548716372372
2023-02-03,-558.4145264158456020545117
2023-02-06,-590.7727563788859026947460
2023-02-07,5348.8737170945038754123573
2023-02-08,5598.8430835565875848572752
2023-02-09,-6313.6435434582929056777745
2023-02-10,-3325.8760307243989335990117
2023-02-13,-3637.5933509207651041965222
2023-02-14,1304.4046368592066845874822
2023-02-15,-336.1843607136926496054643
2023-02-16,1335.5872755919573258930474
2023-02-17,-3481.7658312493479720785576
2023-02-20,-2972.4586813749073252828770
2023-02-21,-1100.0885904029589913953063
2023-02-22,-6224.5234648593719338311638
2023-02-23,-1987.7636224983815227529187
2023-02-24,-236.4666039332047914874744
2023-02-27,-616.9604824565701237759142
2023-02-28,-265.1519332598056959039727
2023-03-01,822.5584838174118464342450
2023-03-02,221.2691610467302902154423
2023-03-03,21.0462146212330534686643
2023-03-06,43.0488195664298570334217
2023-03-08,1294.9661663742966881877441
2023-03-09,-1301.7648595537346838292299
2023-03-10,-10.6075893724104889976453
2023-03-13,1196.1868818706162748133831
2023-03-14,351.0677877426009594220854
2023-03-15,-209.9470885705182408158179
2023-03-16,857.0868573963957615258087
2023-03-17,65.0650544053463618617878
2023-03-20,1286.1036194147678079853354
2023-03-21,-462.9468821836124016726205
2023-03-22,-473.9452627244410916231952
2023-03-23,362.0817576968228251313915
2023-03-24,604.0909650985895948619041
2023-03-27,-539.9413917150961132555673
2023-03-28,21.0773828958942195338019
2023-03-29,318.0882408192852612831361
2023-03-31,373.0918418105953888564597
2023-04-03,-306.9316576290933648083206
2023-04-05,1009.5116787988513600325758
2023-04-06,-38.5522383990079031775775
2023-04-10,-397.3477921035499954013808
2023-04-11,1742.8508965238628716543481
2023-04-12,860.5751895014818204453906
2023-04-13,313.4210927226916128557667
2023-04-17,1255.0946994500534629781841
2023-04-18,-1371.4230093336842845449269
2023-04-19,189.8116262864175045068302
2023-04-20,-1859.9230714162872638954988
2023-04-21,-10.5653659334031558883095
2023-04-24,1645.3322549771922884254720
2023-04-25,610.1330369958931309645301
2023-04-26,1192.8583350265111943654657
2023-04-27,607.1577299389200282393713
2023-04-28,1164.3581242493497837900193
2023-05-02,-131.6016661242538839609061
2023-05-03,1707.1665069644721855111050
2023-05-04,674.9976548386121572380916
2023-05-05,563.4346114748260543535154
2023-05-08,1535.4456216463118849518205
2023-05-09,953.4935398990163034997397
2023-05-10,2421.3293502688852537907514
2023-05-11,804.9931743249706519937796
2023-05-12,-886.7984703547301276110255
2023-05-15,1562.1741485765680203351765
2023-05-16,1168.1947264403099387239998
2023-05-17,312.0825411742873196657616
2023-05-18,-1623.6085155516936009410014
2023-05-19,438.7244086137804251074251
2023-05-22,2419.6941470074601576172262
2023-05-23,-247.8498366351627099626427
2023-05-24,2104.9722121486696651374267
2023-05-25,1662.9200536140604250380894
2023-05-26,3812.0026503972685495243387
2023-05-29,128.4590236014384892387163
2023-05-30,-140.4762570241520033576866
2023-05-31,1731.0052572031743007381494
2023-06-01,-2327.1113411571544282832181
2023-06-02,1918.4505351727720795720472
2023-06-05,449.1046346228980673898576
2023-06-06,2370.3476802706601952223311
2023-06-07,1468.5950332402075557120671
2023-06-08,-2354.2199587852309157026788
2023-06-09,2624.8763716656614487704179
2023-06-12,-251.3074648799952962759614
2023-06-13,2245.4077014766168592369665
2023-06-14,419.0193227227166259663928
2023-06-15,-286.9277593456254437573623
2023-06-16,2599.2645847349807173727537
2023-06-19,-1997.8692045560778085932918
2023-06-20,1032.6083227774883135943038
2023-06-21,308.4637331410577748011517
2023-06-22,-3771.6555339945275450831983
2023-06-23,-3920.2369983061829158142135
2023-06-26,2573.2549934452641137657882
2023-06-27,-92.2260648291772025437850
2023-06-28,1879.6019330784451623867452
2023-06-30,1708.7188603665333867972354
2023-07-03,346.4912138891356935281377
2023-07-04,-1580.8847969189633205749581
2023-07-05,2174.4747864393844862280440
2023-07-06,558.6054800256878711205814
2023-07-07,-596.3159480056646079238092
2023-07-10,-972.3503712763370012320263
2023-07-11,5119.5521567306560880031219
2023-07-12,410.6638029929896447604557
2023-07-13,-1087.3784988496629417465334
2023-07-14,934.7840175935215981132065
2023-07-17,77.1830082687010640318213
2023-07-18,2136.6074120003678810248737
2023-07-19,-306.3381026556523173557434
2023-07-20,-2591.1488378856676081654781
2023-07-21,-1012.3532621614996001285751
2023-07-24,-179.4667666847269302150617
2023-07-25,-622.4348115037612069442430
2023-07-26,1663.1076340702695567532975
2023-07-27,-925.8762964589980902072978
2023-07-28,2887.3858553560788896592288
2023-07-31,2001.2531596893894774515518
2023-08-01,-417.7777531388036611352295
2023-08-02,-3312.6063638312547973068135
2023-08-03,-270.3374822667183781001858
2023-08-04,1442.7443777313096228341849
2023-08-07,877.9655767665365267142219
2023-08-08,97.1620572160131200055874
2023-08-09,923.8737680888462723802501
2023-08-10,-1718.4708893230197378791797
2023-08-11,1675.0560255845834030450684
2023-08-14,-887.9346207838670989176519
2023-08-16,1389.9160421231225207504726
2023-08-17,-591.6872672043417091865455
2023-08-18,640.7785438652557058263440
2023-08-21,986.0643684228334082567045
2023-08-22,1783.5396874793327819104985
2023-08-23,330.9605265083347441505951
2023-08-24,-1223.5949313016510821588406
2023-08-25,-1819.3897723593218252451032
2023-08-28,-106.7082504499597351895053
2023-08-29,-551.1453223795541655145375
2023-08-30,1102.6281335654144794472251
2023-08-31,1862.3295515600626811922190
2023-09-01,867.9598900840514221230336
2023-09-04,4731.6385550346450540545019
2023-09-05,1625.7504067469743560725465
2023-09-06,-2252.6608531442847432600848
2023-09-07,2571.0205496023757432853335
2023-09-08,2794.1282442646305889545139
2023-09-11,4862.2702520614412672816393
2023-09-12,-5982.7679945208908833790505
2023-09-13,-514.6324447267089187201522
2023-09-14,2231.6582620206194776436352
2023-09-15,-1255.6315306234602342353029
2023-09-18,-1655.4943034104534946122532
2023-09-20,1056.5617542602461784077594
2023-09-21,-3675.1620851114558535238390
2023-09-22,1285.3323640834842898332686
2023-09-25,2404.6346571985039022950720
2023-09-26,-1245.2265808883933810571435
2023-09-27,4141.2665780539620869329537
2023-09-28,-2942.2129119737740069149351
2023-09-29,2789.8219814895486971817375
2023-10-03,-996.4375243553405015149501
2023-10-04,-4526.9722138300914335938087
2023-10-05,-1430.9783597346933278331924
2023-10-06,1891.5419928408441579754505
2023-10-09,-4089.8886576539278670112289
2023-10-10,5558.6791266342781384651994
2023-10-11,1906.1167826058216634183313
2023-10-12,-13.2806686169013449900277
2023-10-13,775.9212780976263911291629
2023-10-16,2386.8570707828000627105214
2023-10-17,3522.5268032075604526422193
2023-10-18,-2174.9007391586059463950407
2023-10-19,-417.1840189906981953581921
2023-10-20,-2631.1293937328057416212319
2023-10-23,-11711.7475290239396363151223
2023-10-25,-3224.3305364667039715403115
2023-10-26,-4501.6937003023838968442181
2023-10-27,3489.1881850211656131664159
2023-10-30,4227.4513950709569176648981
2023-10-31,-595.3742309724015910690114
2023-11-01,-317.6588927947480896565288
2023-11-02,5143.2319608012769768387359
2023-11-03,-888.3667022418368265071643
2023-11-06,1770.7876515308330652889019
2023-11-07,165.3785973300047754588871
2023-11-08,3246.5303796160925366903054
2023-11-09,-1738.3331435446068786283159
2023-11-10,940.7839468535883078804181
2023-11-13,832.8873196011591600823073
2023-11-15,591.9125872201323386217930
2023-11-16,-501.0334138070960045356224
2023-11-17,6243.1849250441413437879287
2023-11-20,453.3171476000549689675258
2023-11-21,-555.8526194513985560508372
